Source,Target,Kind,Type,Id,Label,Weight
618,316,work,Directed,51400,,2
361,1312,work,Directed,51401,,2
18,8008,work,Directed,51402,,2
168,1268,work,Directed,51403,,5
903,1423,work,Directed,51404,,1
1187,1244,work,Directed,51405,,1
192,6,work,Directed,51406,,1
244,1408,work,Directed,51407,,1
159,1263,work,Directed,51408,,4
570,462,work,Directed,51409,,1
166,1263,work,Directed,51410,,1
1096,1197,work,Directed,51411,,1
717,1252,work,Directed,51412,,7
555,1600,work,Directed,51413,,1
637,1423,work,Directed,51414,,1
663,8887,work,Directed,51415,,1
1144,1244,work,Directed,51416,,2
952,316,work,Directed,51417,,1
513,21,work,Directed,51418,,1
244,1800,work,Directed,51419,,3
555,1292,work,Directed,51420,,2
165,8362,work,Directed,51421,,2
876,1284,work,Directed,51422,,2
244,1350,work,Directed,51423,,5
210,1244,work,Directed,51424,,1
47,420,work,Directed,51425,,2
1193,247,work,Directed,51426,,1
18,8406,work,Directed,51427,,1
454,1578,work,Directed,51428,,1
849,1251,work,Directed,51429,,1
458,1800,work,Directed,51430,,1
668,1274,work,Directed,51431,,4
595,1515,work,Directed,51432,,2
282,1244,work,Directed,51433,,1
159,1476,work,Directed,51434,,3
1031,1433,work,Directed,51435,,1
481,1744,work,Directed,51436,,1
167,8571,work,Directed,51437,,1
166,1914,work,Directed,51438,,3
2,1253,work,Directed,51439,,1
796,1413,work,Directed,51440,,1
323,1251,work,Directed,51441,,3
555,1916,work,Directed,51442,,3
171,1529,work,Directed,51443,,1
796,1282,work,Directed,51444,,4
350,1197,work,Directed,51445,,1
226,1197,work,Directed,51446,,1
950,21,work,Directed,51447,,1
159,8375,work,Directed,51448,,2
668,1243,work,Directed,51449,,3
479,1250,work,Directed,51450,,2
985,162,work,Directed,51451,,1
580,1219,work,Directed,51452,,1
283,1628,work,Directed,51453,,1
653,1306,work,Directed,51454,,1
787,316,work,Directed,51455,,1
163,1916,work,Directed,51456,,1
667,1267,work,Directed,51457,,2
323,8332,work,Directed,51458,,2
682,1413,work,Directed,51459,,2
559,1267,work,Directed,51460,,1
27,8900,work,Directed,51461,,1
883,1275,work,Directed,51462,,1
7909,1244,work,Directed,51463,,4
205,1251,work,Directed,51464,,1
209,1422,work,Directed,51465,,1
159,8677,work,Directed,51466,,1
539,1244,work,Directed,51467,,1
244,1918,work,Directed,51468,,1
159,1312,work,Directed,51469,,3
1120,162,work,Directed,51470,,1
4,1647,work,Directed,51471,,1
159,1523,work,Directed,51472,,3
171,162,work,Directed,51473,,1
454,1253,work,Directed,51474,,1
176,1903,work,Directed,51475,,1
600,895,work,Directed,51476,,2
653,1212,work,Directed,51477,,2
477,1299,work,Directed,51478,,1
816,1244,work,Directed,51479,,2
464,1332,work,Directed,51480,,4
991,1244,work,Directed,51481,,1
1133,1244,work,Directed,51482,,1
924,1217,work,Directed,51483,,1
480,1244,work,Directed,51484,,5
1027,285,work,Directed,51485,,3
893,247,work,Directed,51486,,1
159,1287,work,Directed,51487,,1
660,1309,work,Directed,51488,,1
458,1521,work,Directed,51489,,1
166,8411,work,Directed,51490,,1
480,1327,work,Directed,51491,,1
519,1197,work,Directed,51492,,1
806,1375,work,Directed,51493,,2
366,1244,work,Directed,51494,,1
206,1252,work,Directed,51495,,1
165,1370,work,Directed,51496,,5
179,21,work,Directed,51497,,1
163,21,work,Directed,51498,,1
640,1714,work,Directed,51499,,1
677,1243,work,Directed,51500,,2
777,1680,work,Directed,51501,,3
1039,1222,work,Directed,51502,,3
323,1423,work,Directed,51503,,1
172,1753,work,Directed,51504,,2
361,1413,work,Directed,51505,,2
458,8272,work,Directed,51506,,1
159,8318,work,Directed,51507,,1
47,1647,work,Directed,51508,,1
176,1244,work,Directed,51509,,2
966,247,work,Directed,51510,,1
323,8855,work,Directed,51511,,1
916,1680,work,Directed,51512,,1
714,1408,work,Directed,51513,,1
812,21,work,Directed,51514,,5
167,8094,work,Directed,51515,,1
18,8294,work,Directed,51516,,2
172,1369,work,Directed,51517,,1
953,1464,work,Directed,51518,,1
4,1350,work,Directed,51519,,1
190,8126,work,Directed,51520,,1
803,1490,work,Directed,51521,,1
846,1244,work,Directed,51522,,1
537,1267,work,Directed,51523,,5
796,1219,work,Directed,51524,,2
521,1339,work,Directed,51525,,1
165,1271,work,Directed,51526,,1
878,8196,work,Directed,51527,,2
986,1285,work,Directed,51528,,1
2,1406,work,Directed,51529,,2
172,419,work,Directed,51530,,3
994,1327,work,Directed,51531,,2
644,316,work,Directed,51532,,1
614,1274,work,Directed,51533,,1
557,1268,work,Directed,51534,,2
206,1634,work,Directed,51535,,2
542,1455,work,Directed,51536,,1
172,1774,work,Directed,51537,,1
620,8218,work,Directed,51538,,2
435,266,work,Directed,51539,,1
172,1577,work,Directed,51540,,1
1066,1466,work,Directed,51541,,1
843,1292,work,Directed,51542,,1
283,8886,work,Directed,51543,,1
4,1339,work,Directed,51544,,1
750,1280,work,Directed,51545,,1
159,1903,work,Directed,51546,,6
683,1268,work,Directed,51547,,1
159,245,work,Directed,51548,,1
942,1267,work,Directed,51549,,1
991,1267,work,Directed,51550,,1
715,420,work,Directed,51551,,5
595,1219,work,Directed,51552,,6
803,161,work,Directed,51553,,1
280,8301,work,Directed,51554,,1
290,8901,work,Directed,51555,,1
633,1439,work,Directed,51556,,2
763,1577,work,Directed,51557,,1
172,8855,work,Directed,51558,,2
609,1267,work,Directed,51559,,1
179,8416,work,Directed,51560,,1
209,1959,work,Directed,51561,,1
181,316,work,Directed,51562,,3
172,8409,work,Directed,51563,,1
812,1244,work,Directed,51564,,9
522,1490,work,Directed,51565,,1
283,1268,work,Directed,51566,,1
177,8860,work,Directed,51567,,1
606,162,work,Directed,51568,,1
361,22,work,Directed,51569,,1
172,1308,work,Directed,51570,,2
409,1547,work,Directed,51571,,1
476,162,work,Directed,51572,,4
547,1342,work,Directed,51573,,1
555,6,work,Directed,51574,,5
526,1267,work,Directed,51575,,1
1048,162,work,Directed,51576,,1
244,1314,work,Directed,51577,,2
562,1268,work,Directed,51578,,1
166,1328,work,Directed,51579,,1
887,1262,work,Directed,51580,,2
777,1337,work,Directed,51581,,3
916,420,work,Directed,51582,,7
825,1305,work,Directed,51583,,1
1021,316,work,Directed,51584,,2
667,316,work,Directed,51585,,1
1133,1678,work,Directed,51586,,1
176,1253,work,Directed,51587,,1
177,1267,work,Directed,51588,,3
479,1406,work,Directed,51589,,1
958,1732,work,Directed,51590,,1
418,1408,work,Directed,51591,,2
443,1292,work,Directed,51592,,1
108,1305,work,Directed,51593,,1
166,7999,work,Directed,51594,,1
244,1411,work,Directed,51595,,1
739,6,work,Directed,51596,,2
1039,247,work,Directed,51597,,1
818,1408,work,Directed,51598,,1
182,8300,work,Directed,51599,,4
812,1647,work,Directed,51600,,1
618,1268,work,Directed,51601,,1
159,1232,work,Directed,51602,,3
787,1267,work,Directed,51603,,1
983,1244,work,Directed,51604,,3
244,8063,work,Directed,51605,,4
159,8902,work,Directed,51606,,1
849,1244,work,Directed,51607,,3
493,1462,work,Directed,51608,,1
166,8580,work,Directed,51609,,3
323,8173,work,Directed,51610,,2
814,285,work,Directed,51611,,3
860,1360,work,Directed,51612,,1
554,1502,work,Directed,51613,,1
88,1282,work,Directed,51614,,2
555,1911,work,Directed,51615,,3
159,8164,work,Directed,51616,,1
283,1911,work,Directed,51617,,2
283,1202,work,Directed,51618,,1
120,1251,work,Directed,51619,,1
834,8026,work,Directed,51620,,3
763,1473,work,Directed,51621,,1
166,1290,work,Directed,51622,,2
194,265,work,Directed,51623,,1
777,1788,work,Directed,51624,,1
678,1714,work,Directed,51625,,1
882,1268,work,Directed,51626,,1
920,21,work,Directed,51627,,4
361,8298,work,Directed,51628,,2
527,21,work,Directed,51629,,6
633,1267,work,Directed,51630,,1
749,1290,work,Directed,51631,,3
479,8806,work,Directed,51632,,2
47,1327,work,Directed,51633,,1
159,1309,work,Directed,51634,,7
426,21,work,Directed,51635,,1
836,1267,work,Directed,51636,,2
315,1398,work,Directed,51637,,3
592,1869,work,Directed,51638,,1
815,1678,work,Directed,51639,,1
476,1197,work,Directed,51640,,1
519,540,work,Directed,51641,,3
818,1243,work,Directed,51642,,3
1096,7999,work,Directed,51643,,1
975,1360,work,Directed,51644,,1
260,1773,work,Directed,51645,,2
771,316,work,Directed,51646,,2
418,8318,work,Directed,51647,,2
748,1244,work,Directed,51648,,1
159,1265,work,Directed,51649,,1
66,1244,work,Directed,51650,,1
812,1268,work,Directed,51651,,1
772,1515,work,Directed,51652,,3
169,8181,work,Directed,51653,,1
924,1282,work,Directed,51654,,1
640,1660,work,Directed,51655,,1
662,1244,work,Directed,51656,,1
3,1610,work,Directed,51657,,1
167,8498,work,Directed,51658,,1
185,1588,work,Directed,51659,,2
464,1267,work,Directed,51660,,1
166,8111,work,Directed,51661,,2
777,1267,work,Directed,51662,,4
1096,1588,work,Directed,51663,,2
539,1423,work,Directed,51664,,1
283,419,work,Directed,51665,,3
555,1219,work,Directed,51666,,3
979,316,work,Directed,51667,,1
516,1358,work,Directed,51668,,1
219,1327,work,Directed,51669,,1
963,162,work,Directed,51670,,3
584,1513,work,Directed,51671,,1
516,1267,work,Directed,51672,,1
47,1588,work,Directed,51673,,1
479,316,work,Directed,51674,,1
458,1678,work,Directed,51675,,1
283,1464,work,Directed,51676,,1
159,1911,work,Directed,51677,,5
1086,1244,work,Directed,51678,,2
977,8889,work,Directed,51679,,1
924,1916,work,Directed,51680,,4
260,1250,work,Directed,51681,,7
1129,420,work,Directed,51682,,2
968,1721,work,Directed,51683,,1
854,1177,work,Directed,51684,,1
953,1243,work,Directed,51685,,4
260,173,work,Directed,51686,,3
169,1267,work,Directed,51687,,1
47,605,work,Directed,51688,,2
159,267,work,Directed,51689,,2
677,162,work,Directed,51690,,3
27,1601,work,Directed,51691,,2
1045,162,work,Directed,51692,,3
1029,1244,work,Directed,51693,,8
282,8181,work,Directed,51694,,1
480,1547,work,Directed,51695,,1
771,1267,work,Directed,51696,,3
170,1678,work,Directed,51697,,2
916,1610,work,Directed,51698,,1
517,1408,work,Directed,51699,,4
458,8903,work,Directed,51700,,1
179,1634,work,Directed,51701,,5
691,540,work,Directed,51702,,2
176,1490,work,Directed,51703,,1
570,1320,work,Directed,51704,,1
166,1177,work,Directed,51705,,5
323,1583,work,Directed,51706,,1
280,1268,work,Directed,51707,,2
939,1267,work,Directed,51708,,3
166,1260,work,Directed,51709,,3
1106,8676,work,Directed,51710,,5
166,8904,work,Directed,51711,,1
172,8413,work,Directed,51712,,1
777,1478,work,Directed,51713,,2
520,21,work,Directed,51714,,3
7909,1410,work,Directed,51715,,1
166,1634,work,Directed,51716,,7
777,1529,work,Directed,51717,,4
169,1413,work,Directed,51718,,3
846,1247,work,Directed,51719,,1
915,1408,work,Directed,51720,,1
478,1244,work,Directed,51721,,3
2,8431,work,Directed,51722,,3
818,1410,work,Directed,51723,,2
824,1660,work,Directed,51724,,1
924,1305,work,Directed,51725,,1
172,1177,work,Directed,51726,,2
54,1523,work,Directed,51727,,1
166,1410,work,Directed,51728,,1
522,247,work,Directed,51729,,1
4,175,work,Directed,51730,,2
560,1849,work,Directed,51731,,1
814,1268,work,Directed,51732,,2
847,1285,work,Directed,51733,,1
914,1660,work,Directed,51734,,3
172,1247,work,Directed,51735,,4
432,1266,work,Directed,51736,,2
283,1339,work,Directed,51737,,1
2,1422,work,Directed,51738,,4
964,1253,work,Directed,51739,,1
732,1177,work,Directed,51740,,1
857,1268,work,Directed,51741,,2
787,1268,work,Directed,51742,,2
1085,1244,work,Directed,51743,,2
179,1362,work,Directed,51744,,1
924,1314,work,Directed,51745,,1
555,1714,work,Directed,51746,,3
571,1267,work,Directed,51747,,1
883,1591,work,Directed,51748,,1
454,265,work,Directed,51749,,2
849,1267,work,Directed,51750,,1
668,605,work,Directed,51751,,1
159,1626,work,Directed,51752,,3
609,1476,work,Directed,51753,,1
165,1303,work,Directed,51754,,1
887,8777,work,Directed,51755,,9
9280,1413,work,Directed,51756,,1
992,540,work,Directed,51757,,1
323,8905,work,Directed,51758,,1
166,7983,work,Directed,51759,,1
953,162,work,Directed,51760,,1
781,1260,work,Directed,51761,,1
323,1485,work,Directed,51762,,1
580,1251,work,Directed,51763,,1
166,1959,work,Directed,51764,,1
164,8410,work,Directed,51765,,2
188,1492,work,Directed,51766,,2
13,8063,work,Directed,51767,,1
906,1347,work,Directed,51768,,1
172,8893,work,Directed,51769,,1
159,8126,work,Directed,51770,,2
904,1268,work,Directed,51771,,1
1022,1267,work,Directed,51772,,1
283,1903,work,Directed,51773,,2
166,1253,work,Directed,51774,,1
166,1800,work,Directed,51775,,3
906,1267,work,Directed,51776,,1
72,1262,work,Directed,51777,,1
159,1437,work,Directed,51778,,2
549,1267,work,Directed,51779,,1
952,1251,work,Directed,51780,,2
777,1916,work,Directed,51781,,1
455,1578,work,Directed,51782,,1
182,1941,work,Directed,51783,,1
592,1565,work,Directed,51784,,2
836,1521,work,Directed,51785,,1
315,1429,work,Directed,51786,,1
544,1268,work,Directed,51787,,1
732,1849,work,Directed,51788,,2
169,1244,work,Directed,51789,,1
941,1498,work,Directed,51790,,1
1096,1583,work,Directed,51791,,1
871,1306,work,Directed,51792,,4
820,1413,work,Directed,51793,,2
662,162,work,Directed,51794,,1
197,1422,work,Directed,51795,,1
169,1436,work,Directed,51796,,2
613,1413,work,Directed,51797,,2
361,1547,work,Directed,51798,,1
1086,8415,work,Directed,51799,,1
804,1267,work,Directed,51800,,1
663,1315,work,Directed,51801,,1
166,1674,work,Directed,51802,,1
159,1547,work,Directed,51803,,4
7977,1415,work,Directed,51804,,1
164,1517,work,Directed,51805,,1
243,1634,work,Directed,51806,,1
803,1410,work,Directed,51807,,3
1122,1244,work,Directed,51808,,1
159,1382,work,Directed,51809,,2
323,1636,work,Directed,51810,,1
167,1314,work,Directed,51811,,1
640,1219,work,Directed,51812,,1
862,1267,work,Directed,51813,,1
159,1383,work,Directed,51814,,1
979,1413,work,Directed,51815,,1
172,8662,work,Directed,51816,,1
159,8088,work,Directed,51817,,1
166,1330,work,Directed,51818,,1
949,436,work,Directed,51819,,1
32,1266,work,Directed,51820,,1
595,1410,work,Directed,51821,,1
1187,1327,work,Directed,51822,,1
846,8906,work,Directed,51823,,1
244,1492,work,Directed,51824,,2
555,1588,work,Directed,51825,,4
9318,1577,work,Directed,51826,,5
748,1309,work,Directed,51827,,1
361,1680,work,Directed,51828,,3
188,895,work,Directed,51829,,1
581,1267,work,Directed,51830,,2
283,1578,work,Directed,51831,,3
1088,1268,work,Directed,51832,,2
581,316,work,Directed,51833,,1
172,1436,work,Directed,51834,,5
185,1498,work,Directed,51835,,1
350,1291,work,Directed,51836,,1
9182,1253,work,Directed,51837,,1
409,1529,work,Directed,51838,,2
237,1316,work,Directed,51839,,4
18,1753,work,Directed,51840,,1
181,1247,work,Directed,51841,,1
418,1202,work,Directed,51842,,3
900,247,work,Directed,51843,,1
200,1914,work,Directed,51844,,1
18,8010,work,Directed,51845,,9
633,246,work,Directed,51846,,3
27,8181,work,Directed,51847,,2
949,316,work,Directed,51848,,3
383,316,work,Directed,51849,,1
361,1268,work,Directed,51850,,2
687,1268,work,Directed,51851,,1
568,1918,work,Directed,51852,,1
688,161,work,Directed,51853,,1
418,1381,work,Directed,51854,,6
159,8097,work,Directed,51855,,3
260,1268,work,Directed,51856,,2
244,246,work,Directed,51857,,5
243,1499,work,Directed,51858,,1
244,1369,work,Directed,51859,,2
211,316,work,Directed,51860,,2
283,1585,work,Directed,51861,,4
206,6,work,Directed,51862,,1
114,1267,work,Directed,51863,,1
192,605,work,Directed,51864,,1
1021,1529,work,Directed,51865,,2
659,1268,work,Directed,51866,,2
518,247,work,Directed,51867,,2
18,1744,work,Directed,51868,,2
418,1732,work,Directed,51869,,3
582,8179,work,Directed,51870,,2
192,316,work,Directed,51871,,1
907,605,work,Directed,51872,,1
992,1267,work,Directed,51873,,1
589,6,work,Directed,51874,,1
172,1499,work,Directed,51875,,1
48,8662,work,Directed,51876,,2
176,316,work,Directed,51877,,2
1129,1262,work,Directed,51878,,2
88,112,work,Directed,51879,,2
346,1282,work,Directed,51880,,1
167,8402,work,Directed,51881,,1
732,1268,work,Directed,51882,,1
543,1423,work,Directed,51883,,1
890,1268,work,Directed,51884,,1
219,162,work,Directed,51885,,1
167,1333,work,Directed,51886,,1
834,1268,work,Directed,51887,,1
244,8046,work,Directed,51888,,1
418,1714,work,Directed,51889,,4
34,1488,work,Directed,51890,,2
1029,1247,work,Directed,51891,,2
1029,21,work,Directed,51892,,4
1144,316,work,Directed,51893,,1
89,1464,work,Directed,51894,,2
200,1649,work,Directed,51895,,1
599,8077,work,Directed,51896,,1
27,1498,work,Directed,51897,,1
360,1697,work,Directed,51898,,2
743,1253,work,Directed,51899,,1
555,1423,work,Directed,51900,,1
244,1406,work,Directed,51901,,1
651,316,work,Directed,51902,,2
803,1513,work,Directed,51903,,3
651,22,work,Directed,51904,,3
1092,1244,work,Directed,51905,,1
618,1243,work,Directed,51906,,1
244,1282,work,Directed,51907,,2
159,8571,work,Directed,51908,,4
164,8083,work,Directed,51909,,1
817,1529,work,Directed,51910,,2
166,1833,work,Directed,51911,,1
952,1267,work,Directed,51912,,1
282,1247,work,Directed,51913,,1
244,8907,work,Directed,51914,,1
790,1244,work,Directed,51915,,1
849,1678,work,Directed,51916,,1
883,1350,work,Directed,51917,,1
813,1547,work,Directed,51918,,1
1100,7983,work,Directed,51919,,1
954,1267,work,Directed,51920,,1
941,8270,work,Directed,51921,,6
1046,1327,work,Directed,51922,,1
243,316,work,Directed,51923,,1
608,1903,work,Directed,51924,,1
259,1243,work,Directed,51925,,1
549,162,work,Directed,51926,,3
525,1678,work,Directed,51927,,1
581,1257,work,Directed,51928,,1
1151,1268,work,Directed,51929,,2
1025,1529,work,Directed,51930,,1
8,246,work,Directed,51931,,1
633,8085,work,Directed,51932,,1
159,1455,work,Directed,51933,,1
555,1319,work,Directed,51934,,3
159,1264,work,Directed,51935,,1
537,264,work,Directed,51936,,1
166,1382,work,Directed,51937,,1
537,1268,work,Directed,51938,,1
668,1490,work,Directed,51939,,1
179,1849,work,Directed,51940,,3
555,1823,work,Directed,51941,,1
219,1244,work,Directed,51942,,2
530,316,work,Directed,51943,,1
47,8908,work,Directed,51944,,1
777,1583,work,Directed,51945,,3
715,1244,work,Directed,51946,,1
965,1742,work,Directed,51947,,1
812,1267,work,Directed,51948,,2
287,246,work,Directed,51949,,5
219,1583,work,Directed,51950,,1
1058,285,work,Directed,51951,,1
172,1959,work,Directed,51952,,2
527,1268,work,Directed,51953,,3
172,1319,work,Directed,51954,,1
584,1244,work,Directed,51955,,1
438,1394,work,Directed,51956,,1
599,1462,work,Directed,51957,,1
967,1262,work,Directed,51958,,1
637,1244,work,Directed,51959,,2
1100,420,work,Directed,51960,,1
555,1170,work,Directed,51961,,2
952,1268,work,Directed,51962,,1
967,1353,work,Directed,51963,,4
49,1267,work,Directed,51964,,2
3,1513,work,Directed,51965,,1
924,8256,work,Directed,51966,,1
815,1170,work,Directed,51967,,1
950,1358,work,Directed,51968,,1
608,1306,work,Directed,51969,,3
185,1406,work,Directed,51970,,1
1008,1370,work,Directed,51971,,2
159,1639,work,Directed,51972,,1
614,1267,work,Directed,51973,,5
1033,1918,work,Directed,51974,,1
522,1282,work,Directed,51975,,1
27,1309,work,Directed,51976,,2
159,8398,work,Directed,51977,,4
663,1370,work,Directed,51978,,2
378,1915,work,Directed,51979,,1
284,1413,work,Directed,51980,,1
950,1197,work,Directed,51981,,1
860,1413,work,Directed,51982,,1
715,1251,work,Directed,51983,,1
915,266,work,Directed,51984,,1
817,1305,work,Directed,51985,,1
687,1244,work,Directed,51986,,3
315,1267,work,Directed,51987,,1
165,1849,work,Directed,51988,,2
