Source,Target,Kind,Type,Id,Label,Weight
510,502,degree,Directed,95650,,1.7320508075688772
777,973,degree,Directed,95651,,1.4142135623730951
418,49,degree,Directed,95652,,2.0
323,488,degree,Directed,95653,,2.8284271247461903
488,691,degree,Directed,95654,,1.4142135623730951
691,692,degree,Directed,95655,,1.0
692,693,degree,Directed,95656,,1.0
691,47,degree,Directed,95657,,1.0
1079,777,degree,Directed,95658,,1.0
872,418,degree,Directed,95659,,1.0
815,960,degree,Directed,95660,,1.0
323,108,degree,Directed,95661,,1.0
678,1088,degree,Directed,95662,,1.0
865,493,degree,Directed,95663,,1.0
9366,692,degree,Directed,95664,,1.0
500,1044,degree,Directed,95665,,1.0
1044,500,degree,Directed,95666,,1.0
500,804,degree,Directed,95667,,1.0
691,237,degree,Directed,95668,,1.4142135623730951
146,584,degree,Directed,95669,,1.0
584,146,degree,Directed,95670,,1.0
1033,18,degree,Directed,95671,,1.0
103,179,degree,Directed,95672,,1.0
691,684,degree,Directed,95673,,1.0
695,694,degree,Directed,95674,,2.0
513,513,degree,Directed,95675,,1.0
783,772,degree,Directed,95676,,1.0
691,502,degree,Directed,95677,,1.0
130,867,degree,Directed,95678,,1.0
694,613,degree,Directed,95679,,1.0
1079,27,degree,Directed,95680,,1.0
867,506,degree,Directed,95681,,1.4142135623730951
506,867,degree,Directed,95682,,1.0
694,872,degree,Directed,95683,,1.0
451,252,degree,Directed,95684,,1.0
252,777,degree,Directed,95685,,1.7320508075688772
1150,287,degree,Directed,95686,,1.0
694,17,degree,Directed,95687,,1.0
17,694,degree,Directed,95688,,1.0
798,990,degree,Directed,95689,,1.0
273,418,degree,Directed,95690,,1.0
691,919,degree,Directed,95691,,1.4142135623730951
694,890,degree,Directed,95692,,1.0
695,695,degree,Directed,95693,,1.4142135623730951
34,691,degree,Directed,95694,,1.0
691,1036,degree,Directed,95695,,1.0
967,18,degree,Directed,95696,,1.4142135623730951
801,694,degree,Directed,95697,,1.0
691,464,degree,Directed,95698,,1.4142135623730951
18,928,degree,Directed,95699,,1.4142135623730951
783,785,degree,Directed,95700,,1.0
691,360,degree,Directed,95701,,1.0
7961,18,degree,Directed,95702,,1.0
779,164,degree,Directed,95703,,1.0
535,777,degree,Directed,95704,,1.0
695,651,degree,Directed,95705,,1.0
691,547,degree,Directed,95706,,1.0
691,537,degree,Directed,95707,,1.0
537,691,degree,Directed,95708,,1.0
777,679,degree,Directed,95709,,1.0
691,695,degree,Directed,95710,,1.0
749,735,degree,Directed,95711,,1.0
735,749,degree,Directed,95712,,1.7320508075688772
260,880,degree,Directed,95713,,1.0
592,1182,degree,Directed,95714,,1.4142135623730951
507,693,degree,Directed,95715,,1.0
451,466,degree,Directed,95716,,1.4142135623730951
509,518,degree,Directed,95717,,1.0
691,9366,degree,Directed,95718,,1.0
9366,418,degree,Directed,95719,,1.0
876,890,degree,Directed,95720,,1.0
668,871,degree,Directed,95721,,1.0
1117,9422,degree,Directed,95722,,1.0
9422,611,degree,Directed,95723,,1.0
418,164,degree,Directed,95724,,1.7320508075688772
983,559,degree,Directed,95725,,1.0
260,559,degree,Directed,95726,,1.7320508075688772
49,237,degree,Directed,95727,,1.4142135623730951
237,46,degree,Directed,95728,,1.7320508075688772
695,159,degree,Directed,95729,,1.0
499,274,degree,Directed,95730,,1.0
274,159,degree,Directed,95731,,1.0
277,451,degree,Directed,95732,,1.0
84,803,degree,Directed,95733,,1.0
691,76,degree,Directed,95734,,1.0
941,159,degree,Directed,95735,,1.0
606,555,degree,Directed,95736,,1.0
555,850,degree,Directed,95737,,1.0
27,481,degree,Directed,95738,,1.4142135623730951
906,872,degree,Directed,95739,,1.0
418,410,degree,Directed,95740,,1.0
410,418,degree,Directed,95741,,1.4142135623730951
781,1086,degree,Directed,95742,,1.0
1003,18,degree,Directed,95743,,1.4142135623730951
669,611,degree,Directed,95744,,1.0
978,418,degree,Directed,95745,,1.4142135623730951
695,782,degree,Directed,95746,,1.0
782,694,degree,Directed,95747,,1.0
840,773,degree,Directed,95748,,1.0
841,488,degree,Directed,95749,,1.0
759,453,degree,Directed,95750,,1.0
843,435,degree,Directed,95751,,1.0
840,732,degree,Directed,95752,,1.0
772,834,degree,Directed,95753,,1.0
741,669,degree,Directed,95754,,1.0
495,660,degree,Directed,95755,,1.0
323,781,degree,Directed,95756,,1.4142135623730951
8,869,degree,Directed,95757,,1.0
603,640,degree,Directed,95758,,1.0
640,603,degree,Directed,95759,,1.0
824,418,degree,Directed,95760,,1.4142135623730951
8,1213,degree,Directed,95761,,1.0
1213,2,degree,Directed,95762,,1.0
2,790,degree,Directed,95763,,1.4142135623730951
2,75,degree,Directed,95764,,1.0
75,287,degree,Directed,95765,,1.0
641,47,degree,Directed,95766,,2.0
47,641,degree,Directed,95767,,1.4142135623730951
641,34,degree,Directed,95768,,1.0
2,469,degree,Directed,95769,,1.4142135623730951
2,441,degree,Directed,95770,,1.0
641,8,degree,Directed,95771,,3.0
846,8,degree,Directed,95772,,2.0
2,457,degree,Directed,95773,,1.0
2,837,degree,Directed,95774,,1.7320508075688772
837,2,degree,Directed,95775,,1.0
846,595,degree,Directed,95776,,1.0
533,517,degree,Directed,95777,,1.0
287,849,degree,Directed,95778,,1.0
2,638,degree,Directed,95779,,2.0
27,641,degree,Directed,95780,,1.0
2,616,degree,Directed,95781,,1.7320508075688772
8,350,degree,Directed,95782,,2.0
2,779,degree,Directed,95783,,1.0
8,580,degree,Directed,95784,,1.0
641,8974,degree,Directed,95785,,1.0
8974,2,degree,Directed,95786,,1.0
2,30,degree,Directed,95787,,1.4142135623730951
2,615,degree,Directed,95788,,1.0
2,7964,degree,Directed,95789,,1.7320508075688772
7964,287,degree,Directed,95790,,1.0
454,1172,degree,Directed,95791,,1.0
715,2,degree,Directed,95792,,1.0
2,955,degree,Directed,95793,,1.0
824,4,degree,Directed,95794,,1.0
464,656,degree,Directed,95795,,1.7320508075688772
2,466,degree,Directed,95796,,2.6457513110645907
641,951,degree,Directed,95797,,1.0
2,1133,degree,Directed,95798,,1.0
847,483,degree,Directed,95799,,1.0
483,378,degree,Directed,95800,,1.0
2,518,degree,Directed,95801,,2.23606797749979
2,990,degree,Directed,95802,,1.4142135623730951
283,872,degree,Directed,95803,,1.0
790,2,degree,Directed,95804,,1.4142135623730951
846,4,degree,Directed,95805,,1.0
847,544,degree,Directed,95806,,1.0
2,815,degree,Directed,95807,,1.0
458,410,degree,Directed,95808,,1.7320508075688772
2,558,degree,Directed,95809,,1.7320508075688772
9,9,degree,Directed,95810,,1.7320508075688772
555,521,degree,Directed,95811,,1.4142135623730951
2,269,degree,Directed,95812,,1.4142135623730951
8,191,degree,Directed,95813,,1.4142135623730951
555,8,degree,Directed,95814,,1.0
8,592,degree,Directed,95815,,3.872983346207417
641,891,degree,Directed,95816,,1.0
2,164,degree,Directed,95817,,2.0
152,523,degree,Directed,95818,,1.0
523,27,degree,Directed,95819,,1.4142135623730951
287,558,degree,Directed,95820,,1.4142135623730951
2,180,degree,Directed,95821,,1.0
180,570,degree,Directed,95822,,1.0
8,651,degree,Directed,95823,,1.0
9,899,degree,Directed,95824,,1.0
78,978,degree,Directed,95825,,1.0
811,165,degree,Directed,95826,,1.0
269,418,degree,Directed,95827,,1.0
2,9184,degree,Directed,95828,,1.0
9184,8,degree,Directed,95829,,1.0
132,8,degree,Directed,95830,,1.0
2,851,degree,Directed,95831,,1.7320508075688772
8,1043,degree,Directed,95832,,1.0
1043,2,degree,Directed,95833,,1.7320508075688772
678,257,degree,Directed,95834,,1.0
7964,7964,degree,Directed,95835,,2.0
768,8,degree,Directed,95836,,1.4142135623730951
2,828,degree,Directed,95837,,1.7320508075688772
880,463,degree,Directed,95838,,1.0
48,8,degree,Directed,95839,,1.0
8,8988,degree,Directed,95840,,1.0
8988,2,degree,Directed,95841,,1.4142135623730951
902,903,degree,Directed,95842,,1.0
1066,846,degree,Directed,95843,,1.0
2,8965,degree,Directed,95844,,1.0
8965,163,degree,Directed,95845,,1.0
8,286,degree,Directed,95846,,1.0
2,554,degree,Directed,95847,,2.0
8,213,degree,Directed,95848,,1.4142135623730951
213,8,degree,Directed,95849,,1.4142135623730951
608,8,degree,Directed,95850,,1.0
336,663,degree,Directed,95851,,1.0
8,919,degree,Directed,95852,,1.0
474,1013,degree,Directed,95853,,1.0
2,975,degree,Directed,95854,,1.0
2,51,degree,Directed,95855,,1.0
885,641,degree,Directed,95856,,1.4142135623730951
633,707,degree,Directed,95857,,1.0
331,182,degree,Directed,95858,,1.0
846,881,degree,Directed,95859,,1.0
2,744,degree,Directed,95860,,1.4142135623730951
744,2,degree,Directed,95861,,1.0
522,2,degree,Directed,95862,,1.0
641,861,degree,Directed,95863,,2.0
861,823,degree,Directed,95864,,1.4142135623730951
8,529,degree,Directed,95865,,1.0
52,2,degree,Directed,95866,,1.0
165,8,degree,Directed,95867,,1.0
2,582,degree,Directed,95868,,1.0
1000,287,degree,Directed,95869,,2.23606797749979
8,644,degree,Directed,95870,,1.0
1000,1142,degree,Directed,95871,,1.0
2,481,degree,Directed,95872,,1.7320508075688772
2,817,degree,Directed,95873,,1.4142135623730951
2,888,degree,Directed,95874,,2.449489742783178
8,518,degree,Directed,95875,,1.0
2,214,degree,Directed,95876,,1.0
2,774,degree,Directed,95877,,1.0
774,315,degree,Directed,95878,,1.0
880,469,degree,Directed,95879,,1.0
641,49,degree,Directed,95880,,1.0
2,814,degree,Directed,95881,,1.0
2,7913,degree,Directed,95882,,1.7320508075688772
290,846,degree,Directed,95883,,1.0
846,766,degree,Directed,95884,,1.0
1030,526,degree,Directed,95885,,1.4142135623730951
526,979,degree,Directed,95886,,1.0
846,799,degree,Directed,95887,,1.0
799,134,degree,Directed,95888,,1.0
652,2,degree,Directed,95889,,1.0
2,273,degree,Directed,95890,,1.4142135623730951
8,527,degree,Directed,95891,,1.0
641,7889,degree,Directed,95892,,1.0
7889,641,degree,Directed,95893,,1.4142135623730951
2,924,degree,Directed,95894,,2.0
290,641,degree,Directed,95895,,1.0
2,1081,degree,Directed,95896,,1.4142135623730951
641,325,degree,Directed,95897,,1.0
641,213,degree,Directed,95898,,1.0
2,286,degree,Directed,95899,,1.4142135623730951
8,820,degree,Directed,95900,,1.0
820,165,degree,Directed,95901,,1.0
2,59,degree,Directed,95902,,1.0
346,421,degree,Directed,95903,,1.0
846,283,degree,Directed,95904,,1.0
8,169,degree,Directed,95905,,1.0
947,8,degree,Directed,95906,,1.0
2,947,degree,Directed,95907,,1.0
9,641,degree,Directed,95908,,1.4142135623730951
2,1021,degree,Directed,95909,,1.4142135623730951
827,1085,degree,Directed,95910,,1.4142135623730951
116,2,degree,Directed,95911,,1.4142135623730951
8965,383,degree,Directed,95912,,1.0
11,2,degree,Directed,95913,,1.4142135623730951
8,432,degree,Directed,95914,,2.0
777,993,degree,Directed,95915,,1.0
564,787,degree,Directed,95916,,1.4142135623730951
943,18,degree,Directed,95917,,1.4142135623730951
846,806,degree,Directed,95918,,2.0
564,365,degree,Directed,95919,,1.0
435,1087,degree,Directed,95920,,2.0
41,660,degree,Directed,95921,,1.0
967,592,degree,Directed,95922,,1.0
842,592,degree,Directed,95923,,1.0
592,842,degree,Directed,95924,,1.0
361,453,degree,Directed,95925,,1.0
438,346,degree,Directed,95926,,1.0
571,588,degree,Directed,95927,,1.0
559,205,degree,Directed,95928,,1.0
466,361,degree,Directed,95929,,2.0
365,260,degree,Directed,95930,,2.0
388,15,degree,Directed,95931,,1.0
858,15,degree,Directed,95932,,1.0
15,36,degree,Directed,95933,,1.0
14,1049,degree,Directed,95934,,2.0
325,332,degree,Directed,95935,,1.4142135623730951
41,362,degree,Directed,95936,,1.7320508075688772
777,1002,degree,Directed,95937,,1.0
237,51,degree,Directed,95938,,1.0
51,51,degree,Directed,95939,,1.7320508075688772
237,424,degree,Directed,95940,,1.0
1116,260,degree,Directed,95941,,1.4142135623730951
14,980,degree,Directed,95942,,1.4142135623730951
237,45,degree,Directed,95943,,1.0
653,237,degree,Directed,95944,,1.7320508075688772
777,356,degree,Directed,95945,,1.0
30,1001,degree,Directed,95946,,1.0
505,237,degree,Directed,95947,,1.0
237,1059,degree,Directed,95948,,1.4142135623730951
1059,237,degree,Directed,95949,,1.7320508075688772
237,589,degree,Directed,95950,,2.6457513110645907
237,168,degree,Directed,95951,,1.4142135623730951
237,805,degree,Directed,95952,,1.0
805,237,degree,Directed,95953,,1.4142135623730951
239,1078,degree,Directed,95954,,1.0
1078,418,degree,Directed,95955,,1.0
171,857,degree,Directed,95956,,1.0
237,196,degree,Directed,95957,,1.4142135623730951
196,496,degree,Directed,95958,,1.4142135623730951
534,166,degree,Directed,95959,,1.0
659,237,degree,Directed,95960,,1.0
239,777,degree,Directed,95961,,1.4142135623730951
237,188,degree,Directed,95962,,2.0
325,283,degree,Directed,95963,,1.0
786,740,degree,Directed,95964,,1.0
237,501,degree,Directed,95965,,1.4142135623730951
18,731,degree,Directed,95966,,1.4142135623730951
237,730,degree,Directed,95967,,1.0
495,237,degree,Directed,95968,,1.7320508075688772
237,673,degree,Directed,95969,,1.0
673,237,degree,Directed,95970,,1.0
787,323,degree,Directed,95971,,1.0
237,753,degree,Directed,95972,,1.0
237,834,degree,Directed,95973,,1.7320508075688772
834,827,degree,Directed,95974,,1.0
237,7939,degree,Directed,95975,,1.0
7939,237,degree,Directed,95976,,1.4142135623730951
1070,49,degree,Directed,95977,,1.0
239,873,degree,Directed,95978,,1.0
873,237,degree,Directed,95979,,1.0
603,999,degree,Directed,95980,,1.0
237,9266,degree,Directed,95981,,1.4142135623730951
9266,239,degree,Directed,95982,,1.0
497,237,degree,Directed,95983,,1.0
237,582,degree,Directed,95984,,1.0
582,237,degree,Directed,95985,,1.0
237,741,degree,Directed,95986,,2.449489742783178
237,668,degree,Directed,95987,,1.0
90,481,degree,Directed,95988,,1.0
196,159,degree,Directed,95989,,1.0
237,690,degree,Directed,95990,,1.0
504,619,degree,Directed,95991,,1.0
422,239,degree,Directed,95992,,1.0
763,237,degree,Directed,95993,,1.0
237,495,degree,Directed,95994,,2.8284271247461903
505,740,degree,Directed,95995,,1.0
741,9266,degree,Directed,95996,,1.0
653,836,degree,Directed,95997,,1.0
7933,323,degree,Directed,95998,,1.0
237,724,degree,Directed,95999,,1.0
724,237,degree,Directed,96000,,1.4142135623730951
773,705,degree,Directed,96001,,1.0
392,237,degree,Directed,96002,,1.4142135623730951
34,237,degree,Directed,96003,,1.0
239,874,degree,Directed,96004,,1.0
874,237,degree,Directed,96005,,1.4142135623730951
237,511,degree,Directed,96006,,1.0
60,418,degree,Directed,96007,,1.0
619,837,degree,Directed,96008,,1.0
428,693,degree,Directed,96009,,1.0
239,172,degree,Directed,96010,,1.0
237,70,degree,Directed,96011,,1.0
237,557,degree,Directed,96012,,1.0
1059,693,degree,Directed,96013,,1.0
555,641,degree,Directed,96014,,1.0
43,29,degree,Directed,96015,,1.0
323,991,degree,Directed,96016,,1.0
991,638,degree,Directed,96017,,1.0
237,693,degree,Directed,96018,,1.0
325,652,degree,Directed,96019,,1.4142135623730951
500,715,degree,Directed,96020,,1.0
706,237,degree,Directed,96021,,1.0
237,290,degree,Directed,96022,,1.4142135623730951
290,653,degree,Directed,96023,,1.7320508075688772
237,967,degree,Directed,96024,,1.4142135623730951
495,281,degree,Directed,96025,,1.0
281,418,degree,Directed,96026,,1.0
741,511,degree,Directed,96027,,1.7320508075688772
237,937,degree,Directed,96028,,1.0
1095,96,degree,Directed,96029,,1.0
619,354,degree,Directed,96030,,1.0
323,217,degree,Directed,96031,,1.0
217,237,degree,Directed,96032,,1.0
159,1051,degree,Directed,96033,,1.0
418,850,degree,Directed,96034,,1.0
1196,1196,degree,Directed,96035,,1.0
237,826,degree,Directed,96036,,1.4142135623730951
275,512,degree,Directed,96037,,1.0
772,396,degree,Directed,96038,,1.0
237,515,degree,Directed,96039,,1.0
237,33,degree,Directed,96040,,1.0
391,34,degree,Directed,96041,,1.0
34,660,degree,Directed,96042,,1.0
237,612,degree,Directed,96043,,1.0
612,350,degree,Directed,96044,,1.0
237,604,degree,Directed,96045,,1.0
604,237,degree,Directed,96046,,1.0
1080,239,degree,Directed,96047,,1.0
397,237,degree,Directed,96048,,1.0
237,796,degree,Directed,96049,,1.4142135623730951
237,272,degree,Directed,96050,,1.0
237,894,degree,Directed,96051,,1.0
894,669,degree,Directed,96052,,1.0
237,280,degree,Directed,96053,,1.0
2,878,degree,Directed,96054,,1.0
878,2,degree,Directed,96055,,1.0
590,27,degree,Directed,96056,,1.4142135623730951
237,546,degree,Directed,96057,,1.0
239,592,degree,Directed,96058,,1.4142135623730951
237,410,degree,Directed,96059,,1.0
410,924,degree,Directed,96060,,1.0
924,734,degree,Directed,96061,,1.0
237,388,degree,Directed,96062,,1.4142135623730951
1036,7903,degree,Directed,96063,,1.0
7903,18,degree,Directed,96064,,1.0
7934,159,degree,Directed,96065,,1.0
619,284,degree,Directed,96066,,1.0
458,529,degree,Directed,96067,,1.0
805,2,degree,Directed,96068,,2.449489742783178
2,805,degree,Directed,96069,,1.0
805,608,degree,Directed,96070,,1.0
608,260,degree,Directed,96071,,1.0
805,260,degree,Directed,96072,,2.6457513110645907
806,592,degree,Directed,96073,,2.0
564,686,degree,Directed,96074,,1.4142135623730951
931,720,degree,Directed,96075,,1.0
570,520,degree,Directed,96076,,1.4142135623730951
438,237,degree,Directed,96077,,1.0
555,519,degree,Directed,96078,,1.0
7898,652,degree,Directed,96079,,1.0
570,284,degree,Directed,96080,,1.0
438,68,degree,Directed,96081,,1.4142135623730951
572,9347,degree,Directed,96082,,1.0
9347,163,degree,Directed,96083,,1.0
163,280,degree,Directed,96084,,1.0
48,183,degree,Directed,96085,,1.0
572,699,degree,Directed,96086,,1.0
570,191,degree,Directed,96087,,1.0
34,641,degree,Directed,96088,,1.0
570,9152,degree,Directed,96089,,1.0
518,7909,degree,Directed,96090,,1.0
548,412,degree,Directed,96091,,1.4142135623730951
564,9033,degree,Directed,96092,,1.0
9033,455,degree,Directed,96093,,1.0
409,96,degree,Directed,96094,,1.0
14,720,degree,Directed,96095,,2.0
720,7950,degree,Directed,96096,,1.4142135623730951
7950,572,degree,Directed,96097,,1.0
572,132,degree,Directed,96098,,1.0
808,167,degree,Directed,96099,,1.0
827,418,degree,Directed,96100,,1.0
69,82,degree,Directed,96101,,1.0
270,159,degree,Directed,96102,,1.0
756,691,degree,Directed,96103,,1.4142135623730951
781,121,degree,Directed,96104,,1.0
499,172,degree,Directed,96105,,1.0
988,458,degree,Directed,96106,,1.0
42,323,degree,Directed,96107,,1.4142135623730951
424,104,degree,Directed,96108,,1.0
8990,34,degree,Directed,96109,,1.0
8990,84,degree,Directed,96110,,1.0
854,25,degree,Directed,96111,,1.0
720,14,degree,Directed,96112,,2.8284271247461903
14,721,degree,Directed,96113,,1.0
721,2,degree,Directed,96114,,1.4142135623730951
720,32,degree,Directed,96115,,1.0
570,965,degree,Directed,96116,,1.0
325,170,degree,Directed,96117,,1.0
170,323,degree,Directed,96118,,1.0
388,720,degree,Directed,96119,,1.0
720,165,degree,Directed,96120,,1.4142135623730951
165,823,degree,Directed,96121,,1.0
823,942,degree,Directed,96122,,1.0
720,504,degree,Directed,96123,,1.0
504,720,degree,Directed,96124,,1.0
464,572,degree,Directed,96125,,1.4142135623730951
720,592,degree,Directed,96126,,3.0
720,388,degree,Directed,96127,,2.0
720,693,degree,Directed,96128,,1.0
438,570,degree,Directed,96129,,1.4142135623730951
165,955,degree,Directed,96130,,1.0
955,1003,degree,Directed,96131,,1.0
720,589,degree,Directed,96132,,1.0
720,582,degree,Directed,96133,,1.7320508075688772
582,260,degree,Directed,96134,,1.0
720,39,degree,Directed,96135,,1.7320508075688772
720,9033,degree,Directed,96136,,1.4142135623730951
9033,159,degree,Directed,96137,,1.0
720,424,degree,Directed,96138,,1.0
720,823,degree,Directed,96139,,1.4142135623730951
435,823,degree,Directed,96140,,1.0
720,114,degree,Directed,96141,,1.0
706,166,degree,Directed,96142,,1.0
166,706,degree,Directed,96143,,1.0
721,18,degree,Directed,96144,,2.8284271247461903
720,273,degree,Directed,96145,,1.0
721,260,degree,Directed,96146,,1.4142135623730951
7898,432,degree,Directed,96147,,1.0
432,763,degree,Directed,96148,,1.7320508075688772
571,619,degree,Directed,96149,,1.7320508075688772
720,201,degree,Directed,96150,,1.0
806,244,degree,Directed,96151,,1.0
720,360,degree,Directed,96152,,1.0
360,169,degree,Directed,96153,,1.4142135623730951
220,783,degree,Directed,96154,,1.0
126,720,degree,Directed,96155,,1.0
592,358,degree,Directed,96156,,1.0
358,678,degree,Directed,96157,,1.0
720,829,degree,Directed,96158,,1.0
720,290,degree,Directed,96159,,1.0
721,432,degree,Directed,96160,,2.449489742783178
705,720,degree,Directed,96161,,1.0
720,619,degree,Directed,96162,,2.0
504,502,degree,Directed,96163,,1.0
570,772,degree,Directed,96164,,1.0
72,720,degree,Directed,96165,,1.0
7898,541,degree,Directed,96166,,1.0
541,280,degree,Directed,96167,,1.0
720,806,degree,Directed,96168,,1.0
806,720,degree,Directed,96169,,1.0
720,497,degree,Directed,96170,,1.0
720,705,degree,Directed,96171,,1.4142135623730951
518,1047,degree,Directed,96172,,1.0
720,783,degree,Directed,96173,,1.0
9390,720,degree,Directed,96174,,1.0
720,499,degree,Directed,96175,,1.0
720,506,degree,Directed,96176,,1.0
720,166,degree,Directed,96177,,2.449489742783178
823,361,degree,Directed,96178,,1.7320508075688772
432,25,degree,Directed,96179,,1.0
25,432,degree,Directed,96180,,1.7320508075688772
721,9115,degree,Directed,96181,,1.0
9115,454,degree,Directed,96182,,1.0
720,87,degree,Directed,96183,,1.0
87,720,degree,Directed,96184,,1.0
720,502,degree,Directed,96185,,1.0
721,634,degree,Directed,96186,,1.0
239,283,degree,Directed,96187,,1.0
720,196,degree,Directed,96188,,1.4142135623730951
376,350,degree,Directed,96189,,1.0
721,806,degree,Directed,96190,,1.7320508075688772
806,1087,degree,Directed,96191,,1.0
564,5,degree,Directed,96192,,1.0
304,171,degree,Directed,96193,,1.0
720,24,degree,Directed,96194,,1.0
24,720,degree,Directed,96195,,1.0
721,27,degree,Directed,96196,,1.0
27,967,degree,Directed,96197,,1.4142135623730951
720,847,degree,Directed,96198,,1.0
720,283,degree,Directed,96199,,2.6457513110645907
720,241,degree,Directed,96200,,1.0
721,9056,degree,Directed,96201,,1.0
9056,571,degree,Directed,96202,,1.0
7897,7897,degree,Directed,96203,,1.4142135623730951
325,633,degree,Directed,96204,,1.7320508075688772
720,45,degree,Directed,96205,,1.0
721,571,degree,Directed,96206,,2.0
720,1129,degree,Directed,96207,,1.0
720,237,degree,Directed,96208,,2.0
721,383,degree,Directed,96209,,2.0
873,720,degree,Directed,96210,,1.0
720,513,degree,Directed,96211,,1.0
388,777,degree,Directed,96212,,1.7320508075688772
323,9162,degree,Directed,96213,,1.0
9162,323,degree,Directed,96214,,1.0
118,74,degree,Directed,96215,,1.0
699,388,degree,Directed,96216,,1.0
701,7891,degree,Directed,96217,,1.0
7891,620,degree,Directed,96218,,1.0
627,39,degree,Directed,96219,,1.4142135623730951
570,7898,degree,Directed,96220,,1.0
7898,720,degree,Directed,96221,,1.7320508075688772
720,608,degree,Directed,96222,,1.0
327,720,degree,Directed,96223,,1.0
9145,2,degree,Directed,96224,,1.0
699,692,degree,Directed,96225,,1.0
720,763,degree,Directed,96226,,1.0
378,720,degree,Directed,96227,,1.0
720,441,degree,Directed,96228,,1.0
720,185,degree,Directed,96229,,1.4142135623730951
721,292,degree,Directed,96230,,1.0
292,325,degree,Directed,96231,,1.0
720,67,degree,Directed,96232,,1.0
720,728,degree,Directed,96233,,1.0
7898,633,degree,Directed,96234,,1.4142135623730951
720,627,degree,Directed,96235,,1.4142135623730951
721,326,degree,Directed,96236,,1.0
326,951,degree,Directed,96237,,1.0
951,720,degree,Directed,96238,,1.0
720,749,degree,Directed,96239,,2.0
7897,721,degree,Directed,96240,,1.0
721,785,degree,Directed,96241,,1.0
720,464,degree,Directed,96242,,2.449489742783178
720,700,degree,Directed,96243,,1.0
720,1139,degree,Directed,96244,,1.0
721,159,degree,Directed,96245,,1.7320508075688772
720,839,degree,Directed,96246,,1.4142135623730951
720,172,degree,Directed,96247,,1.4142135623730951
721,438,degree,Directed,96248,,1.0
7897,633,degree,Directed,96249,,1.4142135623730951
9338,721,degree,Directed,96250,,1.0
720,101,degree,Directed,96251,,1.0
101,720,degree,Directed,96252,,1.0
720,363,degree,Directed,96253,,1.0
720,407,degree,Directed,96254,,1.0
407,466,degree,Directed,96255,,1.0
466,720,degree,Directed,96256,,1.0
7898,691,degree,Directed,96257,,1.0
720,364,degree,Directed,96258,,1.0
327,593,degree,Directed,96259,,1.0
593,323,degree,Directed,96260,,1.4142135623730951
720,346,degree,Directed,96261,,1.0
167,190,degree,Directed,96262,,1.0
720,75,degree,Directed,96263,,1.0
721,435,degree,Directed,96264,,1.7320508075688772
721,592,degree,Directed,96265,,1.0
720,652,degree,Directed,96266,,1.0
283,720,degree,Directed,96267,,1.0
720,572,degree,Directed,96268,,1.0
592,884,degree,Directed,96269,,2.449489742783178
9092,720,degree,Directed,96270,,1.0
509,517,degree,Directed,96271,,1.0
699,571,degree,Directed,96272,,3.7416573867739413
418,286,degree,Directed,96273,,1.0
720,466,degree,Directed,96274,,1.0
720,476,degree,Directed,96275,,1.0
476,721,degree,Directed,96276,,1.0
721,185,degree,Directed,96277,,1.0
720,9225,degree,Directed,96278,,1.0
9225,435,degree,Directed,96279,,1.0
570,829,degree,Directed,96280,,1.0
722,383,degree,Directed,96281,,1.0
639,611,degree,Directed,96282,,1.0
486,206,degree,Directed,96283,,1.4142135623730951
206,209,degree,Directed,96284,,1.4142135623730951
486,361,degree,Directed,96285,,1.7320508075688772
639,486,degree,Directed,96286,,1.0
486,639,degree,Directed,96287,,1.0
486,378,degree,Directed,96288,,1.0
486,418,degree,Directed,96289,,1.7320508075688772
486,172,degree,Directed,96290,,1.0
18,1040,degree,Directed,96291,,1.0
486,260,degree,Directed,96292,,1.7320508075688772
486,531,degree,Directed,96293,,1.0
486,612,degree,Directed,96294,,1.4142135623730951
486,706,degree,Directed,96295,,1.4142135623730951
486,478,degree,Directed,96296,,1.0
486,1106,degree,Directed,96297,,1.0
1106,89,degree,Directed,96298,,1.0
486,168,degree,Directed,96299,,1.0
8930,9029,degree,Directed,96300,,1.0
9029,464,degree,Directed,96301,,1.0
35,777,degree,Directed,96302,,1.4142135623730951
699,886,degree,Directed,96303,,1.4142135623730951
886,432,degree,Directed,96304,,1.0
886,526,degree,Directed,96305,,1.0
700,14,degree,Directed,96306,,2.8284271247461903
699,517,degree,Directed,96307,,1.0
699,488,degree,Directed,96308,,1.4142135623730951
700,163,degree,Directed,96309,,1.4142135623730951
699,518,degree,Directed,96310,,1.0
777,699,degree,Directed,96311,,1.0
699,487,degree,Directed,96312,,2.0
192,1092,degree,Directed,96313,,1.0
1092,849,degree,Directed,96314,,1.0
700,659,degree,Directed,96315,,1.0
699,691,degree,Directed,96316,,1.0
1008,244,degree,Directed,96317,,1.0
699,56,degree,Directed,96318,,1.0
777,212,degree,Directed,96319,,1.7320508075688772
700,435,degree,Directed,96320,,3.1622776601683795
700,653,degree,Directed,96321,,2.0
701,700,degree,Directed,96322,,2.6457513110645907
700,7978,degree,Directed,96323,,1.0
7978,699,degree,Directed,96324,,1.0
358,159,degree,Directed,96325,,1.0
164,705,degree,Directed,96326,,1.0
704,570,degree,Directed,96327,,1.0
699,536,degree,Directed,96328,,1.0
244,813,degree,Directed,96329,,1.0
700,418,degree,Directed,96330,,3.1622776601683795
699,148,degree,Directed,96331,,1.0
284,842,degree,Directed,96332,,1.0
