Source,Target,Kind,Type,Id,Label,Weight
4828,4828,birth,Directed,3799,,1
300,300,birth,Directed,3800,,17
3161,3161,birth,Directed,3801,,5
49,49,birth,Directed,3802,,6
170,170,birth,Directed,3803,,9
9,9,birth,Directed,3804,,1
795,795,birth,Directed,3805,,1
1084,1084,birth,Directed,3806,,20
3830,3830,birth,Directed,3807,,2
75,75,birth,Directed,3808,,2
794,794,birth,Directed,3809,,18
434,434,birth,Directed,3810,,8
249,249,birth,Directed,3811,,11
1259,1259,birth,Directed,3812,,18
839,839,birth,Directed,3813,,5
844,844,birth,Directed,3814,,7
3210,3210,birth,Directed,3815,,1
580,580,birth,Directed,3816,,2
2601,2601,birth,Directed,3817,,13
2414,2414,birth,Directed,3818,,1
953,953,birth,Directed,3819,,18
82,82,birth,Directed,3820,,1
3105,3105,birth,Directed,3821,,1
348,348,birth,Directed,3822,,6
1065,1065,birth,Directed,3823,,5
705,705,birth,Directed,3824,,1
393,393,birth,Directed,3825,,1
1245,1245,birth,Directed,3826,,18
224,224,birth,Directed,3827,,10
3038,3038,birth,Directed,3828,,1
1581,1581,birth,Directed,3829,,1
609,609,birth,Directed,3830,,1
132,132,birth,Directed,3831,,19
878,878,birth,Directed,3832,,8
147,147,birth,Directed,3833,,4
136,136,birth,Directed,3834,,14
193,193,birth,Directed,3835,,7
2010,2010,birth,Directed,3836,,1
1283,1283,birth,Directed,3837,,1
939,939,birth,Directed,3838,,2
1516,1516,birth,Directed,3839,,1
224,224,birth,Directed,3840,,2
2605,2605,birth,Directed,3841,,3
772,772,birth,Directed,3842,,1
4259,4259,birth,Directed,3843,,2
1070,1070,birth,Directed,3844,,1
80,80,birth,Directed,3845,,2
23,23,birth,Directed,3846,,3
292,292,birth,Directed,3847,,2
781,781,birth,Directed,3848,,1
91,91,birth,Directed,3849,,6
694,694,birth,Directed,3850,,7
4877,4877,birth,Directed,3851,,1
77,77,birth,Directed,3852,,3
578,578,birth,Directed,3853,,1
1817,1817,birth,Directed,3854,,3
1026,1026,birth,Directed,3855,,1
4157,4157,birth,Directed,3856,,1
898,898,birth,Directed,3857,,1
2843,2843,birth,Directed,3858,,2
5012,5012,birth,Directed,3859,,1
617,617,birth,Directed,3860,,24
1267,1267,birth,Directed,3861,,1
148,148,birth,Directed,3862,,3
3129,3129,birth,Directed,3863,,1
1719,1719,birth,Directed,3864,,1
1256,1256,birth,Directed,3865,,8
143,143,birth,Directed,3866,,45
1090,1090,birth,Directed,3867,,16
3422,3422,birth,Directed,3868,,4
75,75,birth,Directed,3869,,1
1607,1607,birth,Directed,3870,,12
1406,1406,birth,Directed,3871,,9
1001,1001,birth,Directed,3872,,11
75,75,birth,Directed,3873,,5
2438,2438,birth,Directed,3874,,6
1975,1975,birth,Directed,3875,,9
1025,1025,birth,Directed,3876,,1
1773,1773,birth,Directed,3877,,1
1856,1856,birth,Directed,3878,,15
4097,4097,birth,Directed,3879,,1
75,75,birth,Directed,3880,,58
751,751,birth,Directed,3881,,2
269,269,birth,Directed,3882,,24
885,885,birth,Directed,3883,,5
505,505,birth,Directed,3884,,1
376,376,birth,Directed,3885,,37
75,75,birth,Directed,3886,,8
5028,5028,birth,Directed,3887,,1
3399,3399,birth,Directed,3888,,1
5690,5690,birth,Directed,3889,,2
1549,1549,birth,Directed,3890,,8
374,374,birth,Directed,3891,,29
1256,1256,birth,Directed,3892,,38
1607,1607,birth,Directed,3893,,6
3093,3093,birth,Directed,3894,,9
3458,3458,birth,Directed,3895,,1
1053,1053,birth,Directed,3896,,1
1503,1503,birth,Directed,3897,,7
1219,1219,birth,Directed,3898,,6
724,724,birth,Directed,3899,,13
1081,1081,birth,Directed,3900,,1
39,39,birth,Directed,3901,,2
108,108,birth,Directed,3902,,6
179,179,birth,Directed,3903,,2
1755,1755,birth,Directed,3904,,16
1513,1513,birth,Directed,3905,,1
2480,2480,birth,Directed,3906,,1
4063,4063,birth,Directed,3907,,2
1507,1507,birth,Directed,3908,,29
88,88,birth,Directed,3909,,8
647,647,birth,Directed,3910,,1
69,69,birth,Directed,3911,,1
657,657,birth,Directed,3912,,1
2440,2440,birth,Directed,3913,,2
1619,1619,birth,Directed,3914,,5
4415,4415,birth,Directed,3915,,1
2712,2712,birth,Directed,3916,,5
5244,5244,birth,Directed,3917,,1
2893,2893,birth,Directed,3918,,2
48,48,birth,Directed,3919,,2
90,90,birth,Directed,3920,,5
1251,1251,birth,Directed,3921,,16
780,780,birth,Directed,3922,,22
269,269,birth,Directed,3923,,22
2674,2674,birth,Directed,3924,,1
2692,2692,birth,Directed,3925,,6
16,16,birth,Directed,3926,,18
1554,1554,birth,Directed,3927,,1
2957,2957,birth,Directed,3928,,13
964,964,birth,Directed,3929,,1
417,417,birth,Directed,3930,,24
90,90,birth,Directed,3931,,1
5083,5083,birth,Directed,3932,,2
2473,2473,birth,Directed,3933,,9
90,90,birth,Directed,3934,,4
144,144,birth,Directed,3935,,2
684,684,birth,Directed,3936,,4
1410,1410,birth,Directed,3937,,7
334,334,birth,Directed,3938,,1
510,510,birth,Directed,3939,,4
1302,1302,birth,Directed,3940,,7
2987,2987,birth,Directed,3941,,4
827,827,birth,Directed,3942,,18
1865,1865,birth,Directed,3943,,1
816,816,birth,Directed,3944,,1
86,86,birth,Directed,3945,,3
4103,4103,birth,Directed,3946,,1
2299,2299,birth,Directed,3947,,2
1193,1193,birth,Directed,3948,,1
41,41,birth,Directed,3949,,1
1300,1300,birth,Directed,3950,,1
420,420,birth,Directed,3951,,1
2441,2441,birth,Directed,3952,,1
50,50,birth,Directed,3953,,9
25,25,birth,Directed,3954,,1
154,154,birth,Directed,3955,,1
1743,1743,birth,Directed,3956,,2
505,505,birth,Directed,3957,,4
412,412,birth,Directed,3958,,1
465,465,birth,Directed,3959,,3
815,815,birth,Directed,3960,,1
1233,1233,birth,Directed,3961,,1
242,242,birth,Directed,3962,,2
590,590,birth,Directed,3963,,59
1013,1013,birth,Directed,3964,,1
162,162,birth,Directed,3965,,6
1025,1025,birth,Directed,3966,,3
3272,3272,birth,Directed,3967,,7
2319,2319,birth,Directed,3968,,2
3444,3444,birth,Directed,3969,,2
1442,1442,birth,Directed,3970,,2
3070,3070,birth,Directed,3971,,4
1659,1659,birth,Directed,3972,,1
724,724,birth,Directed,3973,,1
1837,1837,birth,Directed,3974,,6
97,97,birth,Directed,3975,,6
1180,1180,birth,Directed,3976,,3
164,164,birth,Directed,3977,,8
3297,3297,birth,Directed,3978,,1
1253,1253,birth,Directed,3979,,2
2376,2376,birth,Directed,3980,,3
764,764,birth,Directed,3981,,3
49,49,birth,Directed,3982,,1
1240,1240,birth,Directed,3983,,31
1328,1328,birth,Directed,3984,,1
1577,1577,birth,Directed,3985,,15
19,19,birth,Directed,3986,,14
5584,5584,birth,Directed,3987,,1
1641,1641,birth,Directed,3988,,1
52,52,birth,Directed,3989,,20
883,883,birth,Directed,3990,,1
806,806,birth,Directed,3991,,2
289,289,birth,Directed,3992,,5
940,940,birth,Directed,3993,,1
1290,1290,birth,Directed,3994,,3
3417,3417,birth,Directed,3995,,3
1670,1670,birth,Directed,3996,,2
884,884,birth,Directed,3997,,1
1326,1326,birth,Directed,3998,,1
358,358,birth,Directed,3999,,45
420,420,birth,Directed,4000,,5
1411,1411,birth,Directed,4001,,2
1558,1558,birth,Directed,4002,,6
4525,4525,birth,Directed,4003,,1
132,132,birth,Directed,4004,,1
2278,2278,birth,Directed,4005,,4
681,681,birth,Directed,4006,,1
426,426,birth,Directed,4007,,4
999,999,birth,Directed,4008,,4
2720,2720,birth,Directed,4009,,1
168,168,birth,Directed,4010,,4
180,180,birth,Directed,4011,,3
1175,1175,birth,Directed,4012,,1
150,150,birth,Directed,4013,,10
606,606,birth,Directed,4014,,12
22,22,birth,Directed,4015,,13
1864,1864,birth,Directed,4016,,5
153,153,birth,Directed,4017,,23
4032,4032,birth,Directed,4018,,1
2080,2080,birth,Directed,4019,,1
36,36,birth,Directed,4020,,12
1093,1093,birth,Directed,4021,,8
4600,4600,birth,Directed,4022,,1
1750,1750,birth,Directed,4023,,2
728,728,birth,Directed,4024,,3
1063,1063,birth,Directed,4025,,2
4950,4950,birth,Directed,4026,,3
3717,3717,birth,Directed,4027,,1
412,412,birth,Directed,4028,,1
521,521,birth,Directed,4029,,6
3,3,birth,Directed,4030,,1
2178,2178,birth,Directed,4031,,1
97,97,birth,Directed,4032,,6
3361,3361,birth,Directed,4033,,1
3703,3703,birth,Directed,4034,,1
2986,2986,birth,Directed,4035,,2
5043,5043,birth,Directed,4036,,1
387,387,birth,Directed,4037,,4
37,37,birth,Directed,4038,,3
19,19,birth,Directed,4039,,5
2811,2811,birth,Directed,4040,,1
3171,3171,birth,Directed,4041,,1
747,747,birth,Directed,4042,,5
2298,2298,birth,Directed,4043,,3
232,232,birth,Directed,4044,,3
289,289,birth,Directed,4045,,1
390,390,birth,Directed,4046,,3
745,745,birth,Directed,4047,,1
457,457,birth,Directed,4048,,1
511,511,birth,Directed,4049,,2
829,829,birth,Directed,4050,,1
95,95,birth,Directed,4051,,5
3,3,birth,Directed,4052,,5
336,336,birth,Directed,4053,,1
2196,2196,birth,Directed,4054,,1
582,582,birth,Directed,4055,,1
4449,4449,birth,Directed,4056,,3
192,192,birth,Directed,4057,,2
642,642,birth,Directed,4058,,3
1324,1324,birth,Directed,4059,,1
3060,3060,birth,Directed,4060,,1
1726,1726,birth,Directed,4061,,2
433,433,birth,Directed,4062,,14
144,144,birth,Directed,4063,,40
1809,1809,birth,Directed,4064,,1
97,97,birth,Directed,4065,,1
4019,4019,birth,Directed,4066,,1
1345,1345,birth,Directed,4067,,3
2226,2226,birth,Directed,4068,,1
732,732,birth,Directed,4069,,17
2929,2929,birth,Directed,4070,,10
1726,1726,birth,Directed,4071,,2
735,735,birth,Directed,4072,,28
2906,2906,birth,Directed,4073,,3
418,418,birth,Directed,4074,,1
3215,3215,birth,Directed,4075,,2
393,393,birth,Directed,4076,,2
1365,1365,birth,Directed,4077,,1
215,215,birth,Directed,4078,,1
48,48,birth,Directed,4079,,1
1319,1319,birth,Directed,4080,,31
261,261,birth,Directed,4081,,1
1011,1011,birth,Directed,4082,,8
54,54,birth,Directed,4083,,22
4271,4271,birth,Directed,4084,,2
1054,1054,birth,Directed,4085,,4
147,147,birth,Directed,4086,,3
2,2,birth,Directed,4087,,2
2553,2553,birth,Directed,4088,,1
91,91,birth,Directed,4089,,1
238,238,birth,Directed,4090,,1
1785,1785,birth,Directed,4091,,8
59,59,birth,Directed,4092,,1
4308,4308,birth,Directed,4093,,1
904,904,birth,Directed,4094,,1
147,147,birth,Directed,4095,,2
1959,1959,birth,Directed,4096,,1
75,75,birth,Directed,4097,,15
2440,2440,birth,Directed,4098,,4
342,342,birth,Directed,4099,,1
3713,3713,birth,Directed,4100,,2
13,13,birth,Directed,4101,,75
1271,1271,birth,Directed,4102,,1
1887,1887,birth,Directed,4103,,1
1311,1311,birth,Directed,4104,,2
1932,1932,birth,Directed,4105,,3
213,213,birth,Directed,4106,,2
784,784,birth,Directed,4107,,1
1268,1268,birth,Directed,4108,,11
4566,4566,birth,Directed,4109,,1
224,224,birth,Directed,4110,,2
580,580,birth,Directed,4111,,1
3438,3438,birth,Directed,4112,,1
235,235,birth,Directed,4113,,1
1242,1242,birth,Directed,4114,,1
991,991,birth,Directed,4115,,17
54,54,birth,Directed,4116,,2
811,811,birth,Directed,4117,,5
211,211,birth,Directed,4118,,13
60,60,birth,Directed,4119,,7
2500,2500,birth,Directed,4120,,1
946,946,birth,Directed,4121,,1
1149,1149,birth,Directed,4122,,3
442,442,birth,Directed,4123,,2
1552,1552,birth,Directed,4124,,1
1071,1071,birth,Directed,4125,,1
1127,1127,birth,Directed,4126,,2
437,437,birth,Directed,4127,,2
3598,3598,birth,Directed,4128,,2
2809,2809,birth,Directed,4129,,1
2760,2760,birth,Directed,4130,,1
1723,1723,birth,Directed,4131,,4
263,263,birth,Directed,4132,,12
1339,1339,birth,Directed,4133,,1
2062,2062,birth,Directed,4134,,1
13,13,birth,Directed,4135,,10
176,176,birth,Directed,4136,,22
475,475,birth,Directed,4137,,1
161,161,birth,Directed,4138,,2
14,14,birth,Directed,4139,,2
2708,2708,birth,Directed,4140,,1
1039,1039,birth,Directed,4141,,1
1616,1616,birth,Directed,4142,,2
42,42,birth,Directed,4143,,1
4732,4732,birth,Directed,4144,,1
150,150,birth,Directed,4145,,2
158,158,birth,Directed,4146,,8
4361,4361,birth,Directed,4147,,1
2595,2595,birth,Directed,4148,,1
3854,3854,birth,Directed,4149,,1
3089,3089,birth,Directed,4150,,1
10,10,birth,Directed,4151,,3
3081,3081,birth,Directed,4152,,6
10,10,birth,Directed,4153,,7
721,721,birth,Directed,4154,,1
1825,1825,birth,Directed,4155,,2
419,419,birth,Directed,4156,,16
37,37,birth,Directed,4157,,1
4606,4606,birth,Directed,4158,,3
419,419,birth,Directed,4159,,12
37,37,birth,Directed,4160,,52
59,59,birth,Directed,4161,,2
254,254,birth,Directed,4162,,14
655,655,birth,Directed,4163,,2
10,10,birth,Directed,4164,,4
629,629,birth,Directed,4165,,1
248,248,birth,Directed,4166,,1
1730,1730,birth,Directed,4167,,2
312,312,birth,Directed,4168,,2
1402,1402,birth,Directed,4169,,9
1524,1524,birth,Directed,4170,,10
5632,5632,birth,Directed,4171,,1
1579,1579,birth,Directed,4172,,1
889,889,birth,Directed,4173,,1
236,236,birth,Directed,4174,,13
3922,3922,birth,Directed,4175,,1
50,50,birth,Directed,4176,,15
284,284,birth,Directed,4177,,2
39,39,birth,Directed,4178,,3
137,137,birth,Directed,4179,,1
203,203,birth,Directed,4180,,4
382,382,birth,Directed,4181,,2
1315,1315,birth,Directed,4182,,2
2397,2397,birth,Directed,4183,,1
1182,1182,birth,Directed,4184,,1
1779,1779,birth,Directed,4185,,2
77,77,birth,Directed,4186,,2
2328,2328,birth,Directed,4187,,1
2338,2338,birth,Directed,4188,,1
381,381,birth,Directed,4189,,22
71,71,birth,Directed,4190,,1
738,738,birth,Directed,4191,,11
206,206,birth,Directed,4192,,1
115,115,birth,Directed,4193,,1
1446,1446,birth,Directed,4194,,34
1310,1310,birth,Directed,4195,,3
550,550,birth,Directed,4196,,4
15,15,birth,Directed,4197,,3
1367,1367,birth,Directed,4198,,10
2468,2468,birth,Directed,4199,,1
1850,1850,birth,Directed,4200,,4
1468,1468,birth,Directed,4201,,3
442,442,birth,Directed,4202,,2
806,806,birth,Directed,4203,,2
2263,2263,birth,Directed,4204,,9
2821,2821,birth,Directed,4205,,18
145,145,birth,Directed,4206,,10
635,635,birth,Directed,4207,,2
821,821,birth,Directed,4208,,1
1760,1760,birth,Directed,4209,,5
59,59,birth,Directed,4210,,2
2390,2390,birth,Directed,4211,,3
4488,4488,birth,Directed,4212,,1
13,13,birth,Directed,4213,,3
747,747,birth,Directed,4214,,3
117,117,birth,Directed,4215,,17
728,728,birth,Directed,4216,,2
3863,3863,birth,Directed,4217,,1
1803,1803,birth,Directed,4218,,5
2045,2045,birth,Directed,4219,,5
111,111,birth,Directed,4220,,2
225,225,birth,Directed,4221,,2
4531,4531,birth,Directed,4222,,1
60,60,birth,Directed,4223,,1
137,137,birth,Directed,4224,,4
209,209,birth,Directed,4225,,2
2190,2190,birth,Directed,4226,,2
218,218,birth,Directed,4227,,2
2780,2780,birth,Directed,4228,,1
330,330,birth,Directed,4229,,8
1663,1663,birth,Directed,4230,,1
22,22,birth,Directed,4231,,3
406,406,birth,Directed,4232,,3
75,75,birth,Directed,4233,,1
430,430,birth,Directed,4234,,1
943,943,birth,Directed,4235,,1
3223,3223,birth,Directed,4236,,1
2040,2040,birth,Directed,4237,,3
144,144,birth,Directed,4238,,1
18,18,birth,Directed,4239,,1
1840,1840,birth,Directed,4240,,2
2383,2383,birth,Directed,4241,,1
22,22,birth,Directed,4242,,10
1149,1149,birth,Directed,4243,,3
1187,1187,birth,Directed,4244,,6
288,288,birth,Directed,4245,,13
447,447,birth,Directed,4246,,1
1837,1837,birth,Directed,4247,,2
1869,1869,birth,Directed,4248,,1
571,571,birth,Directed,4249,,5
334,334,birth,Directed,4250,,12
1787,1787,birth,Directed,4251,,1
681,681,birth,Directed,4252,,3
378,378,birth,Directed,4253,,19
1868,1868,birth,Directed,4254,,2
523,523,birth,Directed,4255,,12
264,264,birth,Directed,4256,,4
3420,3420,birth,Directed,4257,,1
398,398,birth,Directed,4258,,15
1347,1347,birth,Directed,4259,,8
767,767,birth,Directed,4260,,1
923,923,birth,Directed,4261,,3
655,655,birth,Directed,4262,,4
202,202,birth,Directed,4263,,1
1242,1242,birth,Directed,4264,,1
150,150,birth,Directed,4265,,1
694,694,birth,Directed,4266,,3
77,77,birth,Directed,4267,,1
2360,2360,birth,Directed,4268,,6
2041,2041,birth,Directed,4269,,1
158,158,birth,Directed,4270,,2
447,447,birth,Directed,4271,,2
391,391,birth,Directed,4272,,1
20,20,birth,Directed,4273,,6
9,9,birth,Directed,4274,,4
431,431,birth,Directed,4275,,1
2657,2657,birth,Directed,4276,,1
4841,4841,birth,Directed,4277,,1
15,15,birth,Directed,4278,,8
28,28,birth,Directed,4279,,11
1346,1346,birth,Directed,4280,,1
319,319,birth,Directed,4281,,1
1246,1246,birth,Directed,4282,,1
910,910,birth,Directed,4283,,1
1170,1170,birth,Directed,4284,,1
829,829,birth,Directed,4285,,1
1704,1704,birth,Directed,4286,,1
467,467,birth,Directed,4287,,1
499,499,birth,Directed,4288,,1
258,258,birth,Directed,4289,,1
168,168,birth,Directed,4290,,1
302,302,birth,Directed,4291,,1
1666,1666,birth,Directed,4292,,1
14,14,birth,Directed,4293,,18
673,673,birth,Directed,4294,,2
119,119,birth,Directed,4295,,2
242,242,birth,Directed,4296,,2
109,109,birth,Directed,4297,,1
93,93,birth,Directed,4298,,1
4825,4825,birth,Directed,4299,,1
158,158,birth,Directed,4300,,1
32,32,birth,Directed,4301,,1
1492,1492,birth,Directed,4302,,2
353,353,birth,Directed,4303,,1
383,383,birth,Directed,4304,,1
1816,1816,birth,Directed,4305,,1
115,115,birth,Directed,4306,,2
13,13,birth,Directed,4307,,8
72,72,birth,Directed,4308,,1
220,220,birth,Directed,4309,,5
36,36,birth,Directed,4310,,7
406,406,birth,Directed,4311,,11
3549,3549,birth,Directed,4312,,8
1308,1308,birth,Directed,4313,,1
628,628,birth,Directed,4314,,1
315,315,birth,Directed,4315,,1
72,72,birth,Directed,4316,,2
1551,1551,birth,Directed,4317,,2
263,263,birth,Directed,4318,,1
3835,3835,birth,Directed,4319,,1
2434,2434,birth,Directed,4320,,1
3725,3725,birth,Directed,4321,,1
5,5,birth,Directed,4322,,3
4362,4362,birth,Directed,4323,,1
486,486,birth,Directed,4324,,14
1681,1681,birth,Directed,4325,,1
3369,3369,birth,Directed,4326,,1
2959,2959,birth,Directed,4327,,1
15,15,birth,Directed,4328,,4
72,72,birth,Directed,4329,,4
636,636,birth,Directed,4330,,1
1873,1873,birth,Directed,4331,,1
1308,1308,birth,Directed,4332,,1
373,373,birth,Directed,4333,,13
373,373,birth,Directed,4334,,12
442,442,birth,Directed,4335,,1
137,137,birth,Directed,4336,,1
378,378,birth,Directed,4337,,1
350,350,birth,Directed,4338,,1
261,261,birth,Directed,4339,,25
54,54,birth,Directed,4340,,2
5,5,birth,Directed,4341,,5
266,266,birth,Directed,4342,,32
2866,2866,birth,Directed,4343,,1
36,36,birth,Directed,4344,,1
27,27,birth,Directed,4345,,1
273,273,birth,Directed,4346,,9
608,608,birth,Directed,4347,,1
5181,5181,birth,Directed,4348,,1
266,266,birth,Directed,4349,,1
850,850,birth,Directed,4350,,2
2193,2193,birth,Directed,4351,,1
286,286,birth,Directed,4352,,6
3372,3372,birth,Directed,4353,,1
3380,3380,birth,Directed,4354,,1
300,300,birth,Directed,4355,,18
5917,5917,birth,Directed,4356,,1
3,3,birth,Directed,4357,,1
305,305,birth,Directed,4358,,1
85,85,birth,Directed,4359,,1
635,635,birth,Directed,4360,,10
179,179,birth,Directed,4361,,1
11,11,birth,Directed,4362,,1
323,323,birth,Directed,4363,,48
94,94,birth,Directed,4364,,2
949,949,birth,Directed,4365,,1
332,332,birth,Directed,4366,,8
2916,2916,birth,Directed,4367,,1
4736,4736,birth,Directed,4368,,1
90,90,birth,Directed,4369,,1
22,22,birth,Directed,4370,,1
353,353,birth,Directed,4371,,21
13,13,birth,Directed,4372,,4
271,271,birth,Directed,4373,,2
3000,3000,birth,Directed,4374,,3
376,376,birth,Directed,4375,,2
90,90,birth,Directed,4376,,1
408,408,birth,Directed,4377,,10
292,292,birth,Directed,4378,,1
302,302,birth,Directed,4379,,2
2943,2943,birth,Directed,4380,,1
86,86,birth,Directed,4381,,1
5,5,birth,Directed,4382,,4
2873,2873,birth,Directed,4383,,1
310,310,birth,Directed,4384,,1
452,452,birth,Directed,4385,,2
4838,4838,birth,Directed,4386,,1
51,51,birth,Directed,4387,,1
396,396,birth,Directed,4388,,20
1143,1143,birth,Directed,4389,,3
2373,2373,birth,Directed,4390,,1
3163,3163,birth,Directed,4391,,2
2614,2614,birth,Directed,4392,,4
709,709,birth,Directed,4393,,4
2421,2421,birth,Directed,4394,,4
2095,2095,birth,Directed,4395,,1
3643,3643,birth,Directed,4396,,2
3859,3859,birth,Directed,4397,,5
909,909,birth,Directed,4398,,1
649,649,birth,Directed,4399,,1
91,91,birth,Directed,4400,,2
4737,4737,birth,Directed,4401,,3
213,213,birth,Directed,4402,,2
3348,3348,birth,Directed,4403,,1
213,213,birth,Directed,4404,,2
1040,1040,birth,Directed,4405,,2
1613,1613,birth,Directed,4406,,2
3294,3294,birth,Directed,4407,,8
3549,3549,birth,Directed,4408,,1
1426,1426,birth,Directed,4409,,15
980,980,birth,Directed,4410,,10
2529,2529,birth,Directed,4411,,3
80,80,birth,Directed,4412,,3
1933,1933,birth,Directed,4413,,9
1149,1149,birth,Directed,4414,,2
2849,2849,birth,Directed,4415,,1
1666,1666,birth,Directed,4416,,9
2956,2956,birth,Directed,4417,,2
1452,1452,birth,Directed,4418,,2
33,33,birth,Directed,4419,,15
1326,1326,birth,Directed,4420,,12
245,245,birth,Directed,4421,,1
3876,3876,birth,Directed,4422,,1
361,361,birth,Directed,4423,,1
1182,1182,birth,Directed,4424,,12
5,5,birth,Directed,4425,,1
739,739,birth,Directed,4426,,1
213,213,birth,Directed,4427,,3
1200,1200,birth,Directed,4428,,11
4517,4517,birth,Directed,4429,,1
2687,2687,birth,Directed,4430,,5
1901,1901,birth,Directed,4431,,1
635,635,birth,Directed,4432,,49
30,30,birth,Directed,4433,,1
782,782,birth,Directed,4434,,5
844,844,birth,Directed,4435,,1
1182,1182,birth,Directed,4436,,1
