Source,Target,Kind,Type,Id,Label,Weight
36,250,work,Directed,31667,,4.898979485566356
220,60,work,Directed,31668,,1.4142135623730951
36,24,work,Directed,31669,,2.8284271247461903
36,258,work,Directed,31670,,5.916079783099616
36,43,work,Directed,31671,,2.23606797749979
36,80,work,Directed,31672,,8.888194417315589
74,158,work,Directed,31673,,1.0
36,41,work,Directed,31674,,2.449489742783178
247,25,work,Directed,31675,,2.449489742783178
61,36,work,Directed,31676,,3.1622776601683795
101,261,work,Directed,31677,,1.0
158,15,work,Directed,31678,,2.23606797749979
36,48,work,Directed,31679,,6.244997998398398
293,25,work,Directed,31680,,2.6457513110645907
130,54,work,Directed,31681,,3.3166247903554
38,36,work,Directed,31682,,2.0
182,9,work,Directed,31683,,2.8284271247461903
83,50,work,Directed,31684,,3.0
71,36,work,Directed,31685,,3.3166247903554
63,5,work,Directed,31686,,5.0
90,321,work,Directed,31687,,6.6332495807108
163,318,work,Directed,31688,,1.0
168,156,work,Directed,31689,,4.69041575982343
83,156,work,Directed,31690,,1.0
54,100,work,Directed,31691,,1.0
28,15,work,Directed,31692,,6.6332495807108
168,30,work,Directed,31693,,2.0
256,52,work,Directed,31694,,1.4142135623730951
130,158,work,Directed,31695,,1.4142135623730951
77,36,work,Directed,31696,,1.4142135623730951
74,28,work,Directed,31697,,3.4641016151377544
76,39,work,Directed,31698,,1.4142135623730951
168,179,work,Directed,31699,,4.795831523312719
36,202,work,Directed,31700,,2.0
287,5,work,Directed,31701,,1.7320508075688772
36,5843,work,Directed,31702,,1.0
285,70,work,Directed,31703,,1.0
107,158,work,Directed,31704,,1.0
36,53,work,Directed,31705,,2.0
36,57,work,Directed,31706,,4.69041575982343
137,9,work,Directed,31707,,1.7320508075688772
36,136,work,Directed,31708,,3.4641016151377544
107,54,work,Directed,31709,,6.164414002968976
104,54,work,Directed,31710,,5.196152422706632
227,54,work,Directed,31711,,1.0
111,321,work,Directed,31712,,1.7320508075688772
197,15,work,Directed,31713,,1.4142135623730951
56,75,work,Directed,31714,,5.0990195135927845
75,54,work,Directed,31715,,9.848857801796104
54,449,work,Directed,31716,,3.1622776601683795
54,390,work,Directed,31717,,3.7416573867739413
54,28,work,Directed,31718,,2.6457513110645907
54,447,work,Directed,31719,,7.0710678118654755
189,49,work,Directed,31720,,1.0
389,54,work,Directed,31721,,1.7320508075688772
54,20,work,Directed,31722,,2.23606797749979
54,90,work,Directed,31723,,8.660254037844387
104,90,work,Directed,31724,,2.449489742783178
90,54,work,Directed,31725,,6.708203932499369
72,156,work,Directed,31726,,2.0
54,199,work,Directed,31727,,2.23606797749979
54,156,work,Directed,31728,,8.717797887081348
54,163,work,Directed,31729,,1.0
54,250,work,Directed,31730,,3.0
54,501,work,Directed,31731,,1.7320508075688772
60,75,work,Directed,31732,,6.782329983125268
75,49,work,Directed,31733,,5.5677643628300215
61,60,work,Directed,31734,,3.872983346207417
179,111,work,Directed,31735,,6.0
141,141,work,Directed,31736,,3.3166247903554
107,108,work,Directed,31737,,2.23606797749979
5,55,work,Directed,31738,,2.23606797749979
152,54,work,Directed,31739,,3.0
54,13,work,Directed,31740,,3.872983346207417
146,166,work,Directed,31741,,1.4142135623730951
168,296,work,Directed,31742,,2.8284271247461903
175,54,work,Directed,31743,,4.123105625617661
190,54,work,Directed,31744,,2.23606797749979
76,111,work,Directed,31745,,1.7320508075688772
60,148,work,Directed,31746,,2.0
54,107,work,Directed,31747,,1.4142135623730951
95,95,work,Directed,31748,,7.937253933193772
14,25,work,Directed,31749,,1.0
311,75,work,Directed,31750,,1.0
220,179,work,Directed,31751,,3.3166247903554
61,90,work,Directed,31752,,2.8284271247461903
59,111,work,Directed,31753,,6.082762530298219
390,52,work,Directed,31754,,1.4142135623730951
56,54,work,Directed,31755,,6.0
56,111,work,Directed,31756,,3.605551275463989
130,156,work,Directed,31757,,2.23606797749979
90,79,work,Directed,31758,,6.782329983125268
38,54,work,Directed,31759,,2.449489742783178
201,16,work,Directed,31760,,1.0
113,90,work,Directed,31761,,1.0
59,108,work,Directed,31762,,4.69041575982343
54,29,work,Directed,31763,,1.0
12,54,work,Directed,31764,,2.8284271247461903
65,261,work,Directed,31765,,1.0
130,390,work,Directed,31766,,1.0
158,90,work,Directed,31767,,1.0
58,60,work,Directed,31768,,2.0
59,52,work,Directed,31769,,5.656854249492381
142,59,work,Directed,31770,,1.0
111,179,work,Directed,31771,,7.483314773547883
151,59,work,Directed,31772,,2.23606797749979
38,59,work,Directed,31773,,2.449489742783178
219,5,work,Directed,31774,,3.4641016151377544
59,10,work,Directed,31775,,4.898979485566356
59,44,work,Directed,31776,,2.6457513110645907
59,8,work,Directed,31777,,3.872983346207417
59,490,work,Directed,31778,,1.4142135623730951
59,16,work,Directed,31779,,5.291502622129181
278,59,work,Directed,31780,,1.7320508075688772
59,51,work,Directed,31781,,5.196152422706632
59,166,work,Directed,31782,,1.4142135623730951
59,14,work,Directed,31783,,2.449489742783178
59,60,work,Directed,31784,,6.6332495807108
335,59,work,Directed,31785,,1.4142135623730951
107,59,work,Directed,31786,,2.449489742783178
59,89,work,Directed,31787,,1.0
61,43,work,Directed,31788,,1.4142135623730951
357,60,work,Directed,31789,,1.0
182,17,work,Directed,31790,,1.7320508075688772
74,60,work,Directed,31791,,5.477225575051661
235,14,work,Directed,31792,,1.4142135623730951
104,60,work,Directed,31793,,3.872983346207417
60,447,work,Directed,31794,,2.23606797749979
105,60,work,Directed,31795,,2.449489742783178
115,156,work,Directed,31796,,1.0
60,120,work,Directed,31797,,8.717797887081348
90,52,work,Directed,31798,,2.23606797749979
60,232,work,Directed,31799,,5.291502622129181
452,60,work,Directed,31800,,2.6457513110645907
219,42,work,Directed,31801,,1.0
60,325,work,Directed,31802,,8.602325267042627
60,27,work,Directed,31803,,6.928203230275509
60,248,work,Directed,31804,,8.831760866327848
60,108,work,Directed,31805,,4.69041575982343
435,42,work,Directed,31806,,1.0
60,312,work,Directed,31807,,4.58257569495584
133,75,work,Directed,31808,,1.0
444,444,work,Directed,31809,,1.0
60,51,work,Directed,31810,,4.358898943540674
226,28,work,Directed,31811,,1.7320508075688772
60,102,work,Directed,31812,,4.358898943540674
186,51,work,Directed,31813,,1.0
60,289,work,Directed,31814,,5.196152422706632
60,10,work,Directed,31815,,5.0
109,60,work,Directed,31816,,2.23606797749979
209,60,work,Directed,31817,,1.4142135623730951
138,33,work,Directed,31818,,1.7320508075688772
197,60,work,Directed,31819,,3.1622776601683795
234,60,work,Directed,31820,,1.4142135623730951
83,30,work,Directed,31821,,1.4142135623730951
408,60,work,Directed,31822,,1.4142135623730951
60,228,work,Directed,31823,,4.47213595499958
95,30,work,Directed,31824,,1.4142135623730951
60,242,work,Directed,31825,,5.0990195135927845
157,60,work,Directed,31826,,2.23606797749979
60,258,work,Directed,31827,,4.47213595499958
30,30,work,Directed,31828,,1.7320508075688772
205,60,work,Directed,31829,,1.4142135623730951
63,61,work,Directed,31830,,1.0
226,60,work,Directed,31831,,1.4142135623730951
60,52,work,Directed,31832,,5.385164807134504
251,60,work,Directed,31833,,1.0
237,60,work,Directed,31834,,3.0
214,60,work,Directed,31835,,1.4142135623730951
190,60,work,Directed,31836,,2.0
90,1,work,Directed,31837,,1.0
424,60,work,Directed,31838,,3.0
168,60,work,Directed,31839,,4.358898943540674
219,1,work,Directed,31840,,2.0
134,60,work,Directed,31841,,4.0
294,9,work,Directed,31842,,1.4142135623730951
235,60,work,Directed,31843,,1.0
244,60,work,Directed,31844,,2.449489742783178
298,60,work,Directed,31845,,1.7320508075688772
95,42,work,Directed,31846,,2.23606797749979
168,325,work,Directed,31847,,1.7320508075688772
64,60,work,Directed,31848,,3.0
118,28,work,Directed,31849,,1.4142135623730951
60,11,work,Directed,31850,,2.6457513110645907
129,60,work,Directed,31851,,1.7320508075688772
17,148,work,Directed,31852,,2.8284271247461903
389,60,work,Directed,31853,,1.4142135623730951
60,245,work,Directed,31854,,1.0
27,62,work,Directed,31855,,1.0
276,90,work,Directed,31856,,1.4142135623730951
168,121,work,Directed,31857,,3.1622776601683795
210,60,work,Directed,31858,,2.8284271247461903
12,1,work,Directed,31859,,2.0
28,215,work,Directed,31860,,3.3166247903554
28,139,work,Directed,31861,,3.605551275463989
162,29,work,Directed,31862,,1.0
337,60,work,Directed,31863,,1.4142135623730951
12,25,work,Directed,31864,,2.6457513110645907
220,259,work,Directed,31865,,1.0
238,30,work,Directed,31866,,1.4142135623730951
123,60,work,Directed,31867,,2.0
20,49,work,Directed,31868,,4.898979485566356
280,60,work,Directed,31869,,1.0
74,59,work,Directed,31870,,1.4142135623730951
121,121,work,Directed,31871,,6.4031242374328485
130,1,work,Directed,31872,,2.0
85,120,work,Directed,31873,,1.4142135623730951
248,121,work,Directed,31874,,1.4142135623730951
71,90,work,Directed,31875,,3.605551275463989
64,71,work,Directed,31876,,1.4142135623730951
185,9,work,Directed,31877,,3.0
65,287,work,Directed,31878,,1.0
67,67,work,Directed,31879,,2.449489742783178
67,59,work,Directed,31880,,1.4142135623730951
67,13,work,Directed,31881,,4.242640687119285
67,27,work,Directed,31882,,2.6457513110645907
67,123,work,Directed,31883,,1.7320508075688772
210,217,work,Directed,31884,,1.0
10,94,work,Directed,31885,,4.358898943540674
51,254,work,Directed,31886,,4.242640687119285
28,228,work,Directed,31887,,2.449489742783178
51,28,work,Directed,31888,,2.0
290,28,work,Directed,31889,,2.0
248,28,work,Directed,31890,,3.3166247903554
28,14,work,Directed,31891,,3.872983346207417
210,28,work,Directed,31892,,1.0
28,10,work,Directed,31893,,2.23606797749979
130,28,work,Directed,31894,,1.4142135623730951
28,119,work,Directed,31895,,5.5677643628300215
28,30,work,Directed,31896,,9.055385138137417
28,232,work,Directed,31897,,3.0
310,28,work,Directed,31898,,1.0
28,325,work,Directed,31899,,2.23606797749979
28,312,work,Directed,31900,,2.6457513110645907
28,148,work,Directed,31901,,1.7320508075688772
28,163,work,Directed,31902,,1.4142135623730951
168,42,work,Directed,31903,,1.7320508075688772
28,248,work,Directed,31904,,2.8284271247461903
28,126,work,Directed,31905,,4.242640687119285
28,5,work,Directed,31906,,2.6457513110645907
29,207,work,Directed,31907,,1.0
84,258,work,Directed,31908,,3.872983346207417
320,42,work,Directed,31909,,1.0
28,499,work,Directed,31910,,1.0
85,28,work,Directed,31911,,2.8284271247461903
152,152,work,Directed,31912,,2.0
201,28,work,Directed,31913,,2.0
233,9,work,Directed,31914,,2.8284271247461903
75,94,work,Directed,31915,,1.0
258,250,work,Directed,31916,,2.23606797749979
168,139,work,Directed,31917,,2.6457513110645907
28,289,work,Directed,31918,,2.0
17,164,work,Directed,31919,,1.4142135623730951
210,13,work,Directed,31920,,3.7416573867739413
2,130,work,Directed,31921,,1.0
252,253,work,Directed,31922,,1.0
71,52,work,Directed,31923,,4.58257569495584
71,159,work,Directed,31924,,4.242640687119285
71,39,work,Directed,31925,,2.23606797749979
168,71,work,Directed,31926,,2.8284271247461903
71,150,work,Directed,31927,,7.0710678118654755
12,71,work,Directed,31928,,1.0
71,334,work,Directed,31929,,2.6457513110645907
72,72,work,Directed,31930,,7.745966692414834
72,222,work,Directed,31931,,1.7320508075688772
72,27,work,Directed,31932,,4.69041575982343
72,74,work,Directed,31933,,1.0
72,254,work,Directed,31934,,1.0
314,314,work,Directed,31935,,1.4142135623730951
72,320,work,Directed,31936,,1.4142135623730951
72,179,work,Directed,31937,,2.23606797749979
72,445,work,Directed,31938,,3.4641016151377544
73,5,work,Directed,31939,,4.0
123,39,work,Directed,31940,,2.449489742783178
181,181,work,Directed,31941,,3.3166247903554
74,20,work,Directed,31942,,2.6457513110645907
74,179,work,Directed,31943,,1.4142135623730951
74,422,work,Directed,31944,,1.0
76,50,work,Directed,31945,,3.3166247903554
368,119,work,Directed,31946,,1.0
52,79,work,Directed,31947,,4.795831523312719
416,258,work,Directed,31948,,1.4142135623730951
3,56,work,Directed,31949,,2.0
80,249,work,Directed,31950,,1.0
84,80,work,Directed,31951,,2.6457513110645907
80,459,work,Directed,31952,,1.0
81,81,work,Directed,31953,,1.7320508075688772
56,18,work,Directed,31954,,7.280109889280518
14,80,work,Directed,31955,,1.0
56,361,work,Directed,31956,,1.0
80,50,work,Directed,31957,,4.47213595499958
56,80,work,Directed,31958,,6.708203932499369
125,166,work,Directed,31959,,2.23606797749979
168,84,work,Directed,31960,,1.7320508075688772
84,223,work,Directed,31961,,2.23606797749979
84,93,work,Directed,31962,,3.605551275463989
84,79,work,Directed,31963,,8.0
84,148,work,Directed,31964,,2.23606797749979
84,156,work,Directed,31965,,1.0
84,27,work,Directed,31966,,2.449489742783178
84,355,work,Directed,31967,,1.0
130,94,work,Directed,31968,,1.4142135623730951
231,79,work,Directed,31969,,1.7320508075688772
85,84,work,Directed,31970,,1.0
125,84,work,Directed,31971,,2.6457513110645907
85,85,work,Directed,31972,,6.708203932499369
85,280,work,Directed,31973,,2.8284271247461903
85,781,work,Directed,31974,,1.0
85,10,work,Directed,31975,,1.4142135623730951
85,21,work,Directed,31976,,1.7320508075688772
85,14,work,Directed,31977,,1.0
85,321,work,Directed,31978,,1.0
85,56,work,Directed,31979,,2.23606797749979
295,237,work,Directed,31980,,1.0
86,86,work,Directed,31981,,4.58257569495584
86,50,work,Directed,31982,,1.4142135623730951
86,91,work,Directed,31983,,1.0
86,5,work,Directed,31984,,2.23606797749979
87,1,work,Directed,31985,,1.4142135623730951
87,13,work,Directed,31986,,2.0
118,87,work,Directed,31987,,1.0
87,87,work,Directed,31988,,3.605551275463989
247,54,work,Directed,31989,,2.0
168,193,work,Directed,31990,,2.8284271247461903
75,17,work,Directed,31991,,3.4641016151377544
75,475,work,Directed,31992,,1.4142135623730951
75,148,work,Directed,31993,,1.7320508075688772
75,108,work,Directed,31994,,5.656854249492381
75,447,work,Directed,31995,,4.0
75,143,work,Directed,31996,,5.744562646538029
123,25,work,Directed,31997,,6.855654600401044
179,108,work,Directed,31998,,3.872983346207417
219,50,work,Directed,31999,,3.4641016151377544
287,52,work,Directed,32000,,1.4142135623730951
179,52,work,Directed,32001,,1.7320508075688772
75,18,work,Directed,32002,,1.7320508075688772
179,90,work,Directed,32003,,3.4641016151377544
168,102,work,Directed,32004,,5.477225575051661
168,75,work,Directed,32005,,5.196152422706632
140,75,work,Directed,32006,,1.0
4,90,work,Directed,32007,,2.0
359,179,work,Directed,32008,,1.0
88,88,work,Directed,32009,,3.3166247903554
89,19,work,Directed,32010,,1.7320508075688772
89,17,work,Directed,32011,,2.8284271247461903
89,89,work,Directed,32012,,5.385164807134504
89,193,work,Directed,32013,,1.7320508075688772
89,10,work,Directed,32014,,1.0
168,422,work,Directed,32015,,1.0
90,490,work,Directed,32016,,3.605551275463989
90,111,work,Directed,32017,,7.681145747868608
95,261,work,Directed,32018,,1.4142135623730951
90,269,work,Directed,32019,,5.0990195135927845
90,156,work,Directed,32020,,3.605551275463989
90,158,work,Directed,32021,,1.0
90,179,work,Directed,32022,,6.708203932499369
204,90,work,Directed,32023,,3.0
90,20,work,Directed,32024,,1.4142135623730951
315,90,work,Directed,32025,,1.0
251,79,work,Directed,32026,,2.0
133,90,work,Directed,32027,,1.4142135623730951
261,261,work,Directed,32028,,2.449489742783178
107,123,work,Directed,32029,,2.6457513110645907
200,250,work,Directed,32030,,1.0
319,90,work,Directed,32031,,1.7320508075688772
182,268,work,Directed,32032,,1.0
295,90,work,Directed,32033,,1.0
265,90,work,Directed,32034,,3.4641016151377544
265,79,work,Directed,32035,,3.7416573867739413
90,168,work,Directed,32036,,1.0
111,9,work,Directed,32037,,3.4641016151377544
143,90,work,Directed,32038,,2.0
116,90,work,Directed,32039,,1.0
187,60,work,Directed,32040,,2.0
245,147,work,Directed,32041,,1.0
91,123,work,Directed,32042,,1.0
32,91,work,Directed,32043,,1.0
91,91,work,Directed,32044,,6.48074069840786
91,60,work,Directed,32045,,3.1622776601683795
91,156,work,Directed,32046,,1.0
92,54,work,Directed,32047,,1.4142135623730951
92,90,work,Directed,32048,,2.0
92,13,work,Directed,32049,,4.58257569495584
93,54,work,Directed,32050,,1.4142135623730951
17,117,work,Directed,32051,,1.0
279,93,work,Directed,32052,,1.4142135623730951
93,9,work,Directed,32053,,1.7320508075688772
93,21,work,Directed,32054,,1.0
168,19,work,Directed,32055,,4.69041575982343
93,79,work,Directed,32056,,1.0
56,590,work,Directed,32057,,1.0
168,218,work,Directed,32058,,1.0
258,79,work,Directed,32059,,4.123105625617661
56,156,work,Directed,32060,,4.795831523312719
56,102,work,Directed,32061,,4.0
56,451,work,Directed,32062,,1.0
56,51,work,Directed,32063,,4.58257569495584
56,161,work,Directed,32064,,2.449489742783178
56,70,work,Directed,32065,,2.23606797749979
56,360,work,Directed,32066,,3.4641016151377544
56,19,work,Directed,32067,,4.898979485566356
56,250,work,Directed,32068,,5.0990195135927845
56,164,work,Directed,32069,,2.0
56,258,work,Directed,32070,,5.196152422706632
56,447,work,Directed,32071,,3.605551275463989
56,420,work,Directed,32072,,1.0
56,108,work,Directed,32073,,3.7416573867739413
56,144,work,Directed,32074,,3.1622776601683795
56,193,work,Directed,32075,,2.23606797749979
182,56,work,Directed,32076,,1.4142135623730951
258,18,work,Directed,32077,,1.0
237,79,work,Directed,32078,,4.0
384,18,work,Directed,32079,,1.0
56,90,work,Directed,32080,,4.795831523312719
237,56,work,Directed,32081,,5.0990195135927845
56,10,work,Directed,32082,,3.1622776601683795
298,258,work,Directed,32083,,1.0
258,50,work,Directed,32084,,2.449489742783178
183,56,work,Directed,32085,,3.4641016151377544
56,358,work,Directed,32086,,2.0
105,258,work,Directed,32087,,2.23606797749979
113,258,work,Directed,32088,,1.0
152,56,work,Directed,32089,,2.0
226,79,work,Directed,32090,,2.8284271247461903
388,17,work,Directed,32091,,1.0
94,19,work,Directed,32092,,1.4142135623730951
94,52,work,Directed,32093,,1.0
95,36,work,Directed,32094,,2.0
395,95,work,Directed,32095,,1.4142135623730951
306,95,work,Directed,32096,,1.0
104,104,work,Directed,32097,,8.0
99,15,work,Directed,32098,,2.0
40,150,work,Directed,32099,,1.0
200,102,work,Directed,32100,,1.4142135623730951
447,447,work,Directed,32101,,2.0
168,17,work,Directed,32102,,5.744562646538029
104,156,work,Directed,32103,,2.0
104,95,work,Directed,32104,,1.7320508075688772
3,111,work,Directed,32105,,3.4641016151377544
104,125,work,Directed,32106,,1.7320508075688772
17,130,work,Directed,32107,,1.0
278,104,work,Directed,32108,,1.0
106,60,work,Directed,32109,,1.7320508075688772
388,106,work,Directed,32110,,1.0
107,1,work,Directed,32111,,3.4641016151377544
107,18,work,Directed,32112,,1.4142135623730951
107,115,work,Directed,32113,,1.4142135623730951
107,17,work,Directed,32114,,2.0
168,52,work,Directed,32115,,7.416198487095663
52,27,work,Directed,32116,,2.6457513110645907
52,13,work,Directed,32117,,2.23606797749979
52,24,work,Directed,32118,,1.4142135623730951
52,250,work,Directed,32119,,6.6332495807108
52,33,work,Directed,32120,,1.0
265,5,work,Directed,32121,,4.58257569495584
52,1,work,Directed,32122,,1.4142135623730951
432,432,work,Directed,32123,,1.0
319,1,work,Directed,32124,,2.23606797749979
52,475,work,Directed,32125,,1.0
218,447,work,Directed,32126,,1.0
108,48,work,Directed,32127,,1.7320508075688772
108,52,work,Directed,32128,,1.7320508075688772
108,79,work,Directed,32129,,1.4142135623730951
109,109,work,Directed,32130,,3.3166247903554
110,50,work,Directed,32131,,1.4142135623730951
11,447,work,Directed,32132,,1.4142135623730951
2,185,work,Directed,32133,,1.0
12,238,work,Directed,32134,,1.0
111,269,work,Directed,32135,,10.488088481701515
168,111,work,Directed,32136,,5.477225575051661
219,156,work,Directed,32137,,1.4142135623730951
111,123,work,Directed,32138,,2.23606797749979
113,54,work,Directed,32139,,1.7320508075688772
228,228,work,Directed,32140,,2.8284271247461903
118,118,work,Directed,32141,,3.1622776601683795
118,90,work,Directed,32142,,1.7320508075688772
118,80,work,Directed,32143,,1.0
121,17,work,Directed,32144,,1.4142135623730951
122,46,work,Directed,32145,,1.0
123,161,work,Directed,32146,,4.795831523312719
245,123,work,Directed,32147,,2.6457513110645907
239,42,work,Directed,32148,,1.0
123,36,work,Directed,32149,,3.3166247903554
124,90,work,Directed,32150,,1.7320508075688772
124,124,work,Directed,32151,,4.242640687119285
125,104,work,Directed,32152,,1.7320508075688772
125,16,work,Directed,32153,,2.23606797749979
125,258,work,Directed,32154,,2.0
126,126,work,Directed,32155,,1.0
127,49,work,Directed,32156,,1.7320508075688772
10,275,work,Directed,32157,,2.0
10,9,work,Directed,32158,,2.0
10,412,work,Directed,32159,,4.0
10,392,work,Directed,32160,,1.0
10,79,work,Directed,32161,,4.123105625617661
51,154,work,Directed,32162,,4.123105625617661
168,412,work,Directed,32163,,1.0
10,403,work,Directed,32164,,1.0
248,248,work,Directed,32165,,4.242640687119285
238,33,work,Directed,32166,,1.0
33,126,work,Directed,32167,,2.23606797749979
131,486,work,Directed,32168,,1.0
131,144,work,Directed,32169,,1.0
133,133,work,Directed,32170,,4.242640687119285
134,39,work,Directed,32171,,1.4142135623730951
137,297,work,Directed,32172,,1.0
134,237,work,Directed,32173,,1.7320508075688772
134,123,work,Directed,32174,,2.0
162,137,work,Directed,32175,,2.0
137,55,work,Directed,32176,,1.0
147,147,work,Directed,32177,,2.449489742783178
139,15,work,Directed,32178,,1.0
3,3,work,Directed,32179,,8.774964387392123
3,17,work,Directed,32180,,2.6457513110645907
179,17,work,Directed,32181,,2.0
17,27,work,Directed,32182,,4.47213595499958
17,79,work,Directed,32183,,4.358898943540674
141,79,work,Directed,32184,,1.0
219,219,work,Directed,32185,,3.1622776601683795
51,54,work,Directed,32186,,2.0
51,94,work,Directed,32187,,7.280109889280518
51,102,work,Directed,32188,,3.7416573867739413
175,175,work,Directed,32189,,2.8284271247461903
51,412,work,Directed,32190,,3.7416573867739413
222,54,work,Directed,32191,,2.0
51,1,work,Directed,32192,,3.0
85,36,work,Directed,32193,,2.0
143,5,work,Directed,32194,,1.0
144,9,work,Directed,32195,,1.4142135623730951
146,13,work,Directed,32196,,4.47213595499958
165,175,work,Directed,32197,,1.0
390,79,work,Directed,32198,,1.7320508075688772
152,220,work,Directed,32199,,1.0
31,137,work,Directed,32200,,1.0
159,71,work,Directed,32201,,1.0
168,159,work,Directed,32202,,3.0
161,161,work,Directed,32203,,8.426149773176359
162,36,work,Directed,32204,,1.7320508075688772
162,75,work,Directed,32205,,2.23606797749979
163,15,work,Directed,32206,,2.8284271247461903
166,5,work,Directed,32207,,2.23606797749979
166,13,work,Directed,32208,,2.23606797749979
424,424,work,Directed,32209,,1.0
168,108,work,Directed,32210,,4.47213595499958
354,27,work,Directed,32211,,1.7320508075688772
377,27,work,Directed,32212,,1.0
274,1,work,Directed,32213,,1.4142135623730951
310,5,work,Directed,32214,,1.4142135623730951
168,114,work,Directed,32215,,1.0
168,123,work,Directed,32216,,3.1622776601683795
168,94,work,Directed,32217,,3.3166247903554
168,70,work,Directed,32218,,3.3166247903554
168,80,work,Directed,32219,,3.872983346207417
168,1840,work,Directed,32220,,1.7320508075688772
168,79,work,Directed,32221,,6.6332495807108
171,1,work,Directed,32222,,1.7320508075688772
173,5,work,Directed,32223,,4.242640687119285
273,1,work,Directed,32224,,3.3166247903554
61,108,work,Directed,32225,,1.4142135623730951
179,172,work,Directed,32226,,1.0
179,269,work,Directed,32227,,1.7320508075688772
179,490,work,Directed,32228,,1.4142135623730951
179,13,work,Directed,32229,,1.0
298,298,work,Directed,32230,,1.7320508075688772
181,252,work,Directed,32231,,1.0
183,1,work,Directed,32232,,2.6457513110645907
183,79,work,Directed,32233,,3.605551275463989
301,3,work,Directed,32234,,1.0
197,3,work,Directed,32235,,1.4142135623730951
185,15,work,Directed,32236,,3.4641016151377544
189,50,work,Directed,32237,,2.23606797749979
248,193,work,Directed,32238,,1.4142135623730951
193,15,work,Directed,32239,,1.7320508075688772
248,19,work,Directed,32240,,1.4142135623730951
8,5,work,Directed,32241,,2.449489742783178
200,200,work,Directed,32242,,5.291502622129181
200,5,work,Directed,32243,,3.605551275463989
202,1200,work,Directed,32244,,1.4142135623730951
14,30,work,Directed,32245,,3.4641016151377544
14,54,work,Directed,32246,,3.1622776601683795
14,42,work,Directed,32247,,3.872983346207417
14,119,work,Directed,32248,,1.4142135623730951
14,13,work,Directed,32249,,2.6457513110645907
203,93,work,Directed,32250,,1.0
204,204,work,Directed,32251,,2.449489742783178
206,72,work,Directed,32252,,1.4142135623730951
231,125,work,Directed,32253,,1.0
294,5,work,Directed,32254,,2.23606797749979
214,179,work,Directed,32255,,1.0
230,54,work,Directed,32256,,2.23606797749979
232,215,work,Directed,32257,,1.4142135623730951
216,54,work,Directed,32258,,1.7320508075688772
218,5,work,Directed,32259,,2.0
219,36,work,Directed,32260,,2.449489742783178
220,20,work,Directed,32261,,1.7320508075688772
222,39,work,Directed,32262,,1.0
225,168,work,Directed,32263,,1.4142135623730951
228,119,work,Directed,32264,,1.0
229,278,work,Directed,32265,,1.4142135623730951
231,237,work,Directed,32266,,1.0
233,77,work,Directed,32267,,1.0
235,158,work,Directed,32268,,1.0
238,242,work,Directed,32269,,1.0
268,238,work,Directed,32270,,1.0
391,52,work,Directed,32271,,1.4142135623730951
245,445,work,Directed,32272,,2.0
246,88,work,Directed,32273,,1.0
246,246,work,Directed,32274,,2.6457513110645907
253,15,work,Directed,32275,,2.0
258,381,work,Directed,32276,,1.4142135623730951
258,75,work,Directed,32277,,1.4142135623730951
41,41,work,Directed,32278,,2.0
295,295,work,Directed,32279,,2.449489742783178
38,15,work,Directed,32280,,2.0
268,61,work,Directed,32281,,1.0
274,274,work,Directed,32282,,2.449489742783178
276,13,work,Directed,32283,,6.244997998398398
282,146,work,Directed,32284,,1.0
285,5,work,Directed,32285,,2.8284271247461903
286,50,work,Directed,32286,,1.7320508075688772
292,292,work,Directed,32287,,2.0
293,293,work,Directed,32288,,3.0
294,294,work,Directed,32289,,1.4142135623730951
294,15,work,Directed,32290,,1.0
300,17,work,Directed,32291,,2.23606797749979
422,17,work,Directed,32292,,1.0
304,3,work,Directed,32293,,1.0
305,305,work,Directed,32294,,2.8284271247461903
312,312,work,Directed,32295,,2.0
314,117,work,Directed,32296,,1.0
320,156,work,Directed,32297,,1.0
323,323,work,Directed,32298,,2.8284271247461903
332,90,work,Directed,32299,,1.0
339,9,work,Directed,32300,,2.23606797749979
32,277,work,Directed,32301,,1.0
342,355,work,Directed,32302,,1.0
344,344,work,Directed,32303,,2.449489742783178
367,13,work,Directed,32304,,1.0
427,54,work,Directed,32305,,1.0
369,369,work,Directed,32306,,3.7416573867739413
376,376,work,Directed,32307,,1.7320508075688772
384,384,work,Directed,32308,,1.4142135623730951
408,50,work,Directed,32309,,1.0
424,301,work,Directed,32310,,1.0
435,86,work,Directed,32311,,1.0
452,49,work,Directed,32312,,1.0
277,79,work,Directed,32313,,2.23606797749979
181,1,work,Directed,32314,,2.0
17,1,work,Directed,32315,,1.7320508075688772
74,228,work,Directed,32316,,1.7320508075688772
98,27,work,Directed,32317,,2.0
252,1,work,Directed,32318,,1.0
160,1,work,Directed,32319,,1.4142135623730951
1,156,work,Directed,32320,,3.872983346207417
1,161,work,Directed,32321,,2.8284271247461903
78,1,work,Directed,32322,,2.0
200,1,work,Directed,32323,,1.7320508075688772
1,147,work,Directed,32324,,2.23606797749979
115,15,work,Directed,32325,,2.449489742783178
256,256,work,Directed,32326,,2.8284271247461903
3,347,work,Directed,32327,,1.0
319,228,work,Directed,32328,,1.0
1,5,work,Directed,32329,,5.656854249492381
1,139,work,Directed,32330,,2.8284271247461903
242,242,work,Directed,32331,,4.358898943540674
310,156,work,Directed,32332,,1.0
210,125,work,Directed,32333,,1.0
85,49,work,Directed,32334,,3.7416573867739413
