Source,Target,Kind,Type,Id,Label,Weight
1753,84,birth,Directed,20643,,1
1753,393,birth,Directed,20644,,1
1753,49,birth,Directed,20645,,1
1754,15,birth,Directed,20646,,9
1754,1,birth,Directed,20647,,2
1754,163,birth,Directed,20648,,1
1755,54,birth,Directed,20649,,1
1755,179,birth,Directed,20650,,4
1755,20,birth,Directed,20651,,1
1755,261,birth,Directed,20652,,1
1755,7,birth,Directed,20653,,1
1756,60,birth,Directed,20654,,1
1756,121,birth,Directed,20655,,1
1757,132,birth,Directed,20656,,1
1757,258,birth,Directed,20657,,2
1757,1,birth,Directed,20658,,1
1757,5,birth,Directed,20659,,1
1757,84,birth,Directed,20660,,1
1757,36,birth,Directed,20661,,1
1757,56,birth,Directed,20662,,1
1757,15,birth,Directed,20663,,1
1757,39,birth,Directed,20664,,1
1757,52,birth,Directed,20665,,1
1757,250,birth,Directed,20666,,1
1758,60,birth,Directed,20667,,2
1758,5,birth,Directed,20668,,1
1758,1,birth,Directed,20669,,1
1758,20,birth,Directed,20670,,1
1758,50,birth,Directed,20671,,1
275,15,birth,Directed,20672,,4
275,1,birth,Directed,20673,,4
275,132,birth,Directed,20674,,1
275,5,birth,Directed,20675,,2
275,139,birth,Directed,20676,,1
275,312,birth,Directed,20677,,1
275,60,birth,Directed,20678,,1
275,50,birth,Directed,20679,,1
275,93,birth,Directed,20680,,1
275,163,birth,Directed,20681,,1
1759,43,birth,Directed,20682,,4
1759,325,birth,Directed,20683,,2
1759,30,birth,Directed,20684,,1
1759,27,birth,Directed,20685,,1
1759,42,birth,Directed,20686,,4
1759,18,birth,Directed,20687,,1
1759,1,birth,Directed,20688,,2
1759,15,birth,Directed,20689,,1
1759,13,birth,Directed,20690,,1
1761,25,birth,Directed,20691,,1
1761,8,birth,Directed,20692,,1
1761,5,birth,Directed,20693,,2
1761,50,birth,Directed,20694,,2
1761,56,birth,Directed,20695,,2
1761,218,birth,Directed,20696,,1
1761,217,birth,Directed,20697,,1
1762,56,birth,Directed,20698,,2
1762,7,birth,Directed,20699,,1
1762,52,birth,Directed,20700,,1
1762,39,birth,Directed,20701,,1
1760,14,birth,Directed,20702,,1
1760,102,birth,Directed,20703,,1
1760,289,birth,Directed,20704,,1
1760,60,birth,Directed,20705,,1
1760,154,birth,Directed,20706,,2
1760,52,birth,Directed,20707,,1
1760,93,birth,Directed,20708,,2
1760,70,birth,Directed,20709,,1
1763,18,birth,Directed,20710,,3
1763,5,birth,Directed,20711,,3
1763,168,birth,Directed,20712,,1
1764,143,birth,Directed,20713,,1
1764,321,birth,Directed,20714,,1
1765,111,birth,Directed,20715,,1
1765,11,birth,Directed,20716,,1
1765,84,birth,Directed,20717,,1
1766,28,birth,Directed,20718,,2
1766,60,birth,Directed,20719,,1
1767,75,birth,Directed,20720,,3
1768,84,birth,Directed,20721,,1
1769,7,birth,Directed,20722,,1
1769,355,birth,Directed,20723,,1
1769,5,birth,Directed,20724,,1
1769,208,birth,Directed,20725,,1
361,80,birth,Directed,20726,,2
361,90,birth,Directed,20727,,2
361,111,birth,Directed,20728,,1
361,5,birth,Directed,20729,,3
361,232,birth,Directed,20730,,1
361,7,birth,Directed,20731,,1
361,370,birth,Directed,20732,,1
361,49,birth,Directed,20733,,1
361,179,birth,Directed,20734,,1
361,25,birth,Directed,20735,,1
361,9,birth,Directed,20736,,2
361,258,birth,Directed,20737,,1
361,180,birth,Directed,20738,,1
361,56,birth,Directed,20739,,2
361,39,birth,Directed,20740,,1
361,168,birth,Directed,20741,,1
1770,167,birth,Directed,20742,,1
1770,25,birth,Directed,20743,,2
1770,5,birth,Directed,20744,,1
1770,51,birth,Directed,20745,,1
1770,36,birth,Directed,20746,,1
1771,56,birth,Directed,20747,,2
1771,249,birth,Directed,20748,,1
1771,8,birth,Directed,20749,,1
1771,355,birth,Directed,20750,,1
1771,7,birth,Directed,20751,,1
1771,51,birth,Directed,20752,,1
1771,25,birth,Directed,20753,,1
1772,42,birth,Directed,20754,,2
1772,23,birth,Directed,20755,,1
1773,84,birth,Directed,20756,,1
1774,166,birth,Directed,20757,,1
1774,18,birth,Directed,20758,,4
1774,56,birth,Directed,20759,,2
1774,9,birth,Directed,20760,,1
1774,1105,birth,Directed,20761,,1
1774,5,birth,Directed,20762,,2
1775,325,birth,Directed,20763,,2
1775,121,birth,Directed,20764,,5
1775,43,birth,Directed,20765,,2
1775,1,birth,Directed,20766,,1
1775,28,birth,Directed,20767,,1
1775,15,birth,Directed,20768,,1
1776,5,birth,Directed,20769,,1
1776,9,birth,Directed,20770,,1
1776,84,birth,Directed,20771,,1
1776,27,birth,Directed,20772,,1
1777,25,birth,Directed,20773,,6
1777,168,birth,Directed,20774,,1
1777,50,birth,Directed,20775,,1
1777,161,birth,Directed,20776,,1
1777,131,birth,Directed,20777,,1
1777,5,birth,Directed,20778,,2
1778,5,birth,Directed,20779,,3
1778,323,birth,Directed,20780,,1
1778,25,birth,Directed,20781,,3
1778,36,birth,Directed,20782,,1
1778,22,birth,Directed,20783,,1
1780,13,birth,Directed,20784,,1
1780,50,birth,Directed,20785,,1
399,1,birth,Directed,20786,,1
399,13,birth,Directed,20787,,1
399,12,birth,Directed,20788,,1
399,60,birth,Directed,20789,,1
399,281,birth,Directed,20790,,1
399,36,birth,Directed,20791,,1
1781,11,birth,Directed,20792,,2
1781,136,birth,Directed,20793,,1
1781,80,birth,Directed,20794,,1
1781,25,birth,Directed,20795,,1
1781,323,birth,Directed,20796,,1
1782,486,birth,Directed,20797,,1
1782,36,birth,Directed,20798,,4
1782,70,birth,Directed,20799,,1
1782,102,birth,Directed,20800,,5
1782,168,birth,Directed,20801,,1
1782,9,birth,Directed,20802,,1
1782,51,birth,Directed,20803,,6
1782,15,birth,Directed,20804,,1
1782,19,birth,Directed,20805,,1
1782,10,birth,Directed,20806,,1
1782,1,birth,Directed,20807,,1
1782,50,birth,Directed,20808,,1
1782,137,birth,Directed,20809,,1
1782,13,birth,Directed,20810,,1
1782,161,birth,Directed,20811,,1
1782,7,birth,Directed,20812,,2
1782,387,birth,Directed,20813,,1
1782,163,birth,Directed,20814,,1
1782,93,birth,Directed,20815,,1
1783,15,birth,Directed,20816,,1
1783,10,birth,Directed,20817,,3
1783,51,birth,Directed,20818,,1
1784,166,birth,Directed,20819,,1
1784,5,birth,Directed,20820,,3
1784,50,birth,Directed,20821,,5
1784,56,birth,Directed,20822,,4
1784,208,birth,Directed,20823,,1
1784,80,birth,Directed,20824,,2
1784,161,birth,Directed,20825,,2
1784,13,birth,Directed,20826,,1
1784,123,birth,Directed,20827,,1
1784,28,birth,Directed,20828,,1
1785,54,birth,Directed,20829,,2
1785,9,birth,Directed,20830,,1
1785,56,birth,Directed,20831,,2
1785,179,birth,Directed,20832,,1
1786,49,birth,Directed,20833,,1
1786,5,birth,Directed,20834,,1
1787,173,birth,Directed,20835,,6
1787,25,birth,Directed,20836,,1
1787,162,birth,Directed,20837,,1
1787,59,birth,Directed,20838,,1
1787,13,birth,Directed,20839,,1
1787,60,birth,Directed,20840,,1
1788,50,birth,Directed,20841,,7
1788,18,birth,Directed,20842,,5
1788,9,birth,Directed,20843,,1
1788,13,birth,Directed,20844,,1
1788,164,birth,Directed,20845,,1
1788,150,birth,Directed,20846,,1
1788,49,birth,Directed,20847,,1
1789,262,birth,Directed,20848,,1
1789,59,birth,Directed,20849,,1
1789,36,birth,Directed,20850,,1
1790,1,birth,Directed,20851,,6
1790,15,birth,Directed,20852,,3
1790,312,birth,Directed,20853,,1
1791,42,birth,Directed,20854,,1
1792,25,birth,Directed,20855,,1
1792,202,birth,Directed,20856,,1
1792,43,birth,Directed,20857,,1
1792,60,birth,Directed,20858,,1
1792,121,birth,Directed,20859,,1
1793,84,birth,Directed,20860,,2
1793,5,birth,Directed,20861,,1
1793,39,birth,Directed,20862,,6
1793,13,birth,Directed,20863,,2
1793,258,birth,Directed,20864,,1
1794,27,birth,Directed,20865,,2
1795,28,birth,Directed,20866,,2
1795,14,birth,Directed,20867,,1
1795,13,birth,Directed,20868,,1
1795,232,birth,Directed,20869,,2
1795,5,birth,Directed,20870,,1
1796,323,birth,Directed,20871,,1
1797,49,birth,Directed,20872,,2
1798,49,birth,Directed,20873,,1
1798,50,birth,Directed,20874,,2
1798,211,birth,Directed,20875,,1
1798,330,birth,Directed,20876,,2
1798,173,birth,Directed,20877,,1
1798,25,birth,Directed,20878,,4
1798,123,birth,Directed,20879,,1
1798,36,birth,Directed,20880,,2
1798,27,birth,Directed,20881,,1
1799,143,birth,Directed,20882,,4
1799,5,birth,Directed,20883,,3
1799,9,birth,Directed,20884,,1
1799,158,birth,Directed,20885,,1
1799,52,birth,Directed,20886,,1
1799,54,birth,Directed,20887,,1
1800,54,birth,Directed,20888,,1
1801,20,birth,Directed,20889,,2
1801,50,birth,Directed,20890,,1
1802,71,birth,Directed,20891,,2
1802,168,birth,Directed,20892,,2
1802,36,birth,Directed,20893,,1
1802,51,birth,Directed,20894,,1
1802,25,birth,Directed,20895,,9
1802,20,birth,Directed,20896,,1
1802,84,birth,Directed,20897,,1
1803,90,birth,Directed,20898,,1
1803,13,birth,Directed,20899,,1
1803,36,birth,Directed,20900,,1
1803,111,birth,Directed,20901,,1
1803,25,birth,Directed,20902,,1
1804,39,birth,Directed,20903,,1
1804,372,birth,Directed,20904,,1
1804,365,birth,Directed,20905,,1
1804,36,birth,Directed,20906,,1
1804,217,birth,Directed,20907,,1
1804,164,birth,Directed,20908,,1
1805,5,birth,Directed,20909,,2
1805,71,birth,Directed,20910,,2
1805,8,birth,Directed,20911,,2
1805,343,birth,Directed,20912,,1
1805,179,birth,Directed,20913,,1
1805,218,birth,Directed,20914,,1
1805,18,birth,Directed,20915,,1
1805,159,birth,Directed,20916,,1
1805,36,birth,Directed,20917,,1
1805,50,birth,Directed,20918,,1
1805,56,birth,Directed,20919,,1
1805,166,birth,Directed,20920,,1
1806,52,birth,Directed,20921,,1
1806,484,birth,Directed,20922,,1
1807,1,birth,Directed,20923,,9
1807,228,birth,Directed,20924,,2
1807,257,birth,Directed,20925,,1
1807,177,birth,Directed,20926,,1
1807,42,birth,Directed,20927,,1
1808,9,birth,Directed,20928,,1
1808,49,birth,Directed,20929,,1
1808,250,birth,Directed,20930,,1
1809,18,birth,Directed,20931,,1
1809,5,birth,Directed,20932,,2
1809,59,birth,Directed,20933,,1
1809,93,birth,Directed,20934,,2
1809,7,birth,Directed,20935,,1
1810,56,birth,Directed,20936,,5
1810,166,birth,Directed,20937,,2
1810,1042,birth,Directed,20938,,1
1810,8,birth,Directed,20939,,2
1810,39,birth,Directed,20940,,1
1810,15,birth,Directed,20941,,1
1810,13,birth,Directed,20942,,1
1811,161,birth,Directed,20943,,1
1811,13,birth,Directed,20944,,1
1811,56,birth,Directed,20945,,1
1811,111,birth,Directed,20946,,1
1811,9,birth,Directed,20947,,1
1811,50,birth,Directed,20948,,1
1811,84,birth,Directed,20949,,2
1811,193,birth,Directed,20950,,1
1811,166,birth,Directed,20951,,1
1811,972,birth,Directed,20952,,1
1811,52,birth,Directed,20953,,1
1811,48,birth,Directed,20954,,1
1812,52,birth,Directed,20955,,2
1812,179,birth,Directed,20956,,1
1812,9,birth,Directed,20957,,3
1812,18,birth,Directed,20958,,1
1813,248,birth,Directed,20959,,1
1813,29,birth,Directed,20960,,1
1813,42,birth,Directed,20961,,1
1813,43,birth,Directed,20962,,2
1813,14,birth,Directed,20963,,1
1813,13,birth,Directed,20964,,1
1814,102,birth,Directed,20965,,1
1814,10,birth,Directed,20966,,1
1815,56,birth,Directed,20967,,2
1815,13,birth,Directed,20968,,2
1815,84,birth,Directed,20969,,2
1815,258,birth,Directed,20970,,3
1815,36,birth,Directed,20971,,1
1815,10,birth,Directed,20972,,1
1816,93,birth,Directed,20973,,1
1816,59,birth,Directed,20974,,1
1816,168,birth,Directed,20975,,9
1816,123,birth,Directed,20976,,1
1816,41,birth,Directed,20977,,1
1816,51,birth,Directed,20978,,7
1816,7,birth,Directed,20979,,2
1816,161,birth,Directed,20980,,1
1816,486,birth,Directed,20981,,2
1816,289,birth,Directed,20982,,1
1816,167,birth,Directed,20983,,4
1816,117,birth,Directed,20984,,2
1816,13,birth,Directed,20985,,1
1816,22,birth,Directed,20986,,1
1816,131,birth,Directed,20987,,2
1816,158,birth,Directed,20988,,1
1816,1,birth,Directed,20989,,1
1816,75,birth,Directed,20990,,1
1818,43,birth,Directed,20991,,1
1818,28,birth,Directed,20992,,1
1818,120,birth,Directed,20993,,2
1818,92,birth,Directed,20994,,1
1819,90,birth,Directed,20995,,4
1819,261,birth,Directed,20996,,1
1820,75,birth,Directed,20997,,2
1820,54,birth,Directed,20998,,1
1822,13,birth,Directed,20999,,1
1822,404,birth,Directed,21000,,1
1822,49,birth,Directed,21001,,1
1822,20,birth,Directed,21002,,1
1823,60,birth,Directed,21003,,1
1824,60,birth,Directed,21004,,1
1823,28,birth,Directed,21005,,1
1823,120,birth,Directed,21006,,1
1823,14,birth,Directed,21007,,1
1823,43,birth,Directed,21008,,2
1825,57,birth,Directed,21009,,1
1825,5,birth,Directed,21010,,4
1825,25,birth,Directed,21011,,7
1825,56,birth,Directed,21012,,2
1825,137,birth,Directed,21013,,1
1825,168,birth,Directed,21014,,1
1825,176,birth,Directed,21015,,2
1825,173,birth,Directed,21016,,1
1825,1115,birth,Directed,21017,,1
1826,143,birth,Directed,21018,,1
1826,250,birth,Directed,21019,,1
1826,49,birth,Directed,21020,,1
1827,10,birth,Directed,21021,,1
1827,375,birth,Directed,21022,,1
1827,94,birth,Directed,21023,,1
1827,315,birth,Directed,21024,,1
1827,64,birth,Directed,21025,,1
1828,5,birth,Directed,21026,,3
1828,334,birth,Directed,21027,,1
1828,25,birth,Directed,21028,,2
1828,10,birth,Directed,21029,,1
1828,134,birth,Directed,21030,,1
1829,52,birth,Directed,21031,,6
1829,96,birth,Directed,21032,,1
1829,51,birth,Directed,21033,,1
1829,25,birth,Directed,21034,,1
1829,27,birth,Directed,21035,,1
1829,9,birth,Directed,21036,,1
1830,56,birth,Directed,21037,,2
1830,50,birth,Directed,21038,,9
1830,20,birth,Directed,21039,,1
1830,18,birth,Directed,21040,,1
1830,358,birth,Directed,21041,,1
1831,80,birth,Directed,21042,,2
1831,13,birth,Directed,21043,,3
1831,166,birth,Directed,21044,,1
1831,419,birth,Directed,21045,,1
1831,56,birth,Directed,21046,,1
1832,5,birth,Directed,21047,,2
1832,219,birth,Directed,21048,,1
1832,130,birth,Directed,21049,,1
1833,108,birth,Directed,21050,,2
1833,156,birth,Directed,21051,,1
1834,5,birth,Directed,21052,,1
1834,132,birth,Directed,21053,,1
1834,13,birth,Directed,21054,,1
1834,258,birth,Directed,21055,,1
1834,20,birth,Directed,21056,,1
1835,75,birth,Directed,21057,,2
1835,11,birth,Directed,21058,,5
1835,21,birth,Directed,21059,,1
1835,127,birth,Directed,21060,,1
1835,2673,birth,Directed,21061,,1
1835,56,birth,Directed,21062,,1
1835,25,birth,Directed,21063,,1
1836,15,birth,Directed,21064,,2
1836,154,birth,Directed,21065,,1
1836,10,birth,Directed,21066,,2
1837,342,birth,Directed,21067,,1
1837,59,birth,Directed,21068,,2
1837,15,birth,Directed,21069,,2
1837,258,birth,Directed,21070,,1
1837,25,birth,Directed,21071,,2
1837,5,birth,Directed,21072,,6
1837,217,birth,Directed,21073,,1
1837,68,birth,Directed,21074,,1
1837,162,birth,Directed,21075,,1
1837,379,birth,Directed,21076,,1
1837,18,birth,Directed,21077,,1
1837,166,birth,Directed,21078,,2
1837,20,birth,Directed,21079,,1
1837,80,birth,Directed,21080,,2
1837,198,birth,Directed,21081,,1
1837,71,birth,Directed,21082,,1
1837,179,birth,Directed,21083,,1
1837,9,birth,Directed,21084,,1
1838,1,birth,Directed,21085,,7
1838,43,birth,Directed,21086,,1
1838,228,birth,Directed,21087,,2
1838,15,birth,Directed,21088,,2
1839,90,birth,Directed,21089,,9
1839,9,birth,Directed,21090,,1
1840,8,birth,Directed,21091,,3
1840,168,birth,Directed,21092,,3
1840,36,birth,Directed,21093,,11
1840,159,birth,Directed,21094,,1
1840,56,birth,Directed,21095,,2
1840,10,birth,Directed,21096,,1
1840,137,birth,Directed,21097,,1
1840,59,birth,Directed,21098,,3
1840,7,birth,Directed,21099,,2
1840,258,birth,Directed,21100,,1
1840,13,birth,Directed,21101,,3
1840,71,birth,Directed,21102,,4
1840,218,birth,Directed,21103,,1
1840,1840,birth,Directed,21104,,1
1840,111,birth,Directed,21105,,1
1840,15,birth,Directed,21106,,1
1840,84,birth,Directed,21107,,1
1841,18,birth,Directed,21108,,1
1841,25,birth,Directed,21109,,1
1841,1,birth,Directed,21110,,1
1842,228,birth,Directed,21111,,1
1842,42,birth,Directed,21112,,3
1842,15,birth,Directed,21113,,4
1842,119,birth,Directed,21114,,1
1842,84,birth,Directed,21115,,1
1842,80,birth,Directed,21116,,1
1842,56,birth,Directed,21117,,1
1842,209,birth,Directed,21118,,1
1842,33,birth,Directed,21119,,1
1842,193,birth,Directed,21120,,1
1842,25,birth,Directed,21121,,1
1842,202,birth,Directed,21122,,1
1824,79,birth,Directed,21123,,2
1843,56,birth,Directed,21124,,3
1843,50,birth,Directed,21125,,2
1843,5,birth,Directed,21126,,4
1843,49,birth,Directed,21127,,1
1843,54,birth,Directed,21128,,2
1843,15,birth,Directed,21129,,1
1843,84,birth,Directed,21130,,1
1843,51,birth,Directed,21131,,1
1843,13,birth,Directed,21132,,2
1844,296,birth,Directed,21133,,1
1844,143,birth,Directed,21134,,1
250,25,birth,Directed,21135,,1
250,117,birth,Directed,21136,,1
250,39,birth,Directed,21137,,1
250,5,birth,Directed,21138,,1
250,250,birth,Directed,21139,,4
250,52,birth,Directed,21140,,1
250,150,birth,Directed,21141,,1
250,75,birth,Directed,21142,,1
250,56,birth,Directed,21143,,1
250,230,birth,Directed,21144,,1
250,102,birth,Directed,21145,,1
1845,73,birth,Directed,21146,,7
1845,366,birth,Directed,21147,,2
1845,15,birth,Directed,21148,,1
1845,7,birth,Directed,21149,,2
1845,36,birth,Directed,21150,,1
1845,84,birth,Directed,21151,,1
1845,13,birth,Directed,21152,,1
1845,20,birth,Directed,21153,,1
1845,8,birth,Directed,21154,,1
1846,54,birth,Directed,21155,,6
1846,316,birth,Directed,21156,,1
1846,269,birth,Directed,21157,,1
1847,93,birth,Directed,21158,,1
1847,94,birth,Directed,21159,,5
1847,467,birth,Directed,21160,,1
1847,51,birth,Directed,21161,,1
1847,1,birth,Directed,21162,,1
1847,42,birth,Directed,21163,,1
1847,25,birth,Directed,21164,,1
1848,5,birth,Directed,21165,,1
1848,75,birth,Directed,21166,,1
1849,90,birth,Directed,21167,,1
1849,111,birth,Directed,21168,,1
1821,90,birth,Directed,21169,,1
1821,5,birth,Directed,21170,,2
1821,17,birth,Directed,21171,,1
1821,52,birth,Directed,21172,,2
1821,111,birth,Directed,21173,,1
1821,13,birth,Directed,21174,,1
1821,18,birth,Directed,21175,,1
1850,117,birth,Directed,21176,,2
1850,7,birth,Directed,21177,,1
1850,5,birth,Directed,21178,,2
1850,51,birth,Directed,21179,,6
1850,41,birth,Directed,21180,,2
1850,94,birth,Directed,21181,,1
1850,289,birth,Directed,21182,,3
1850,15,birth,Directed,21183,,1
1850,56,birth,Directed,21184,,1
1850,28,birth,Directed,21185,,1
1850,92,birth,Directed,21186,,1
1851,5,birth,Directed,21187,,1
1851,92,birth,Directed,21188,,1
1852,131,birth,Directed,21189,,1
1853,179,birth,Directed,21190,,1
1854,50,birth,Directed,21191,,1
1854,18,birth,Directed,21192,,1
1855,51,birth,Directed,21193,,3
1855,10,birth,Directed,21194,,6
1855,1,birth,Directed,21195,,1
1855,117,birth,Directed,21196,,1
1855,15,birth,Directed,21197,,1
1855,93,birth,Directed,21198,,1
1856,111,birth,Directed,21199,,1
1856,54,birth,Directed,21200,,1
1856,172,birth,Directed,21201,,1
1856,261,birth,Directed,21202,,1
1856,296,birth,Directed,21203,,1
1856,20,birth,Directed,21204,,1
1856,9,birth,Directed,21205,,1
1857,10,birth,Directed,21206,,3
1857,36,birth,Directed,21207,,1
1857,167,birth,Directed,21208,,2
1857,25,birth,Directed,21209,,3
1857,59,birth,Directed,21210,,1
1857,233,birth,Directed,21211,,1
1858,75,birth,Directed,21212,,1
1858,10,birth,Directed,21213,,1
1858,13,birth,Directed,21214,,1
1858,49,birth,Directed,21215,,4
1858,93,birth,Directed,21216,,1
1859,56,birth,Directed,21217,,3
1859,50,birth,Directed,21218,,1
1859,166,birth,Directed,21219,,1
1859,123,birth,Directed,21220,,1
1859,13,birth,Directed,21221,,2
1859,84,birth,Directed,21222,,1
1859,79,birth,Directed,21223,,1
1859,3921,birth,Directed,21224,,1
1860,50,birth,Directed,21225,,4
1861,168,birth,Directed,21226,,1
1861,42,birth,Directed,21227,,1
1861,43,birth,Directed,21228,,1
1861,93,birth,Directed,21229,,1
1862,25,birth,Directed,21230,,13
1862,36,birth,Directed,21231,,2
1862,5,birth,Directed,21232,,4
1862,10,birth,Directed,21233,,1
1862,102,birth,Directed,21234,,1
1862,7,birth,Directed,21235,,1
1862,168,birth,Directed,21236,,1
1863,16,birth,Directed,21237,,2
1863,27,birth,Directed,21238,,2
1864,60,birth,Directed,21239,,1
1864,27,birth,Directed,21240,,1
1864,7,birth,Directed,21241,,1
1864,39,birth,Directed,21242,,1
1864,36,birth,Directed,21243,,1
1865,29,birth,Directed,21244,,1
1865,28,birth,Directed,21245,,2
1865,14,birth,Directed,21246,,1
1866,5,birth,Directed,21247,,2
1866,166,birth,Directed,21248,,3
1866,50,birth,Directed,21249,,5
1866,132,birth,Directed,21250,,1
1867,5,birth,Directed,21251,,1
1867,258,birth,Directed,21252,,1
1867,36,birth,Directed,21253,,5
1867,25,birth,Directed,21254,,2
1867,203,birth,Directed,21255,,1
1867,27,birth,Directed,21256,,1
1867,18,birth,Directed,21257,,1
1867,9,birth,Directed,21258,,1
1868,5,birth,Directed,21259,,8
1868,36,birth,Directed,21260,,3
1868,152,birth,Directed,21261,,1
1868,9,birth,Directed,21262,,2
1868,173,birth,Directed,21263,,1
1868,161,birth,Directed,21264,,1
1868,18,birth,Directed,21265,,1
1869,5,birth,Directed,21266,,1
1870,27,birth,Directed,21267,,1
1871,108,birth,Directed,21268,,6
1871,54,birth,Directed,21269,,3
1872,9,birth,Directed,21270,,1
1872,13,birth,Directed,21271,,1
1873,37,birth,Directed,21272,,1
1873,60,birth,Directed,21273,,1
1873,25,birth,Directed,21274,,1
1873,13,birth,Directed,21275,,1
1873,125,birth,Directed,21276,,1
1874,52,birth,Directed,21277,,1
1874,355,birth,Directed,21278,,1
1874,56,birth,Directed,21279,,1
1875,56,birth,Directed,21280,,1
1876,263,birth,Directed,21281,,1
1876,36,birth,Directed,21282,,1
1876,176,birth,Directed,21283,,1
1877,28,birth,Directed,21284,,7
1877,43,birth,Directed,21285,,2
1877,248,birth,Directed,21286,,2
1877,60,birth,Directed,21287,,4
1877,312,birth,Directed,21288,,1
1877,102,birth,Directed,21289,,1
1877,232,birth,Directed,21290,,1
1877,79,birth,Directed,21291,,1
1877,243,birth,Directed,21292,,1
1877,42,birth,Directed,21293,,1
1878,5,birth,Directed,21294,,2
1878,75,birth,Directed,21295,,1
1878,49,birth,Directed,21296,,2
1878,52,birth,Directed,21297,,1
1879,75,birth,Directed,21298,,7
1879,179,birth,Directed,21299,,3
1880,28,birth,Directed,21300,,1
1880,13,birth,Directed,21301,,1
1881,25,birth,Directed,21302,,2
1881,15,birth,Directed,21303,,2
1881,93,birth,Directed,21304,,1
1881,5,birth,Directed,21305,,1
1881,10,birth,Directed,21306,,3
1881,36,birth,Directed,21307,,1
1881,51,birth,Directed,21308,,1
1882,56,birth,Directed,21309,,3
1882,39,birth,Directed,21310,,3
1882,199,birth,Directed,21311,,1
1882,166,birth,Directed,21312,,1
1882,7,birth,Directed,21313,,1
1883,27,birth,Directed,21314,,4
1883,36,birth,Directed,21315,,1
1883,475,birth,Directed,21316,,1
1883,59,birth,Directed,21317,,1
1883,17,birth,Directed,21318,,1
1885,143,birth,Directed,21319,,6
1885,16,birth,Directed,21320,,1
1885,90,birth,Directed,21321,,1
1885,50,birth,Directed,21322,,1
1886,179,birth,Directed,21323,,3
1886,54,birth,Directed,21324,,1
1887,217,birth,Directed,21325,,1
1887,36,birth,Directed,21326,,1
1888,1,birth,Directed,21327,,2
1888,18,birth,Directed,21328,,1
1888,51,birth,Directed,21329,,1
1888,28,birth,Directed,21330,,2
1888,60,birth,Directed,21331,,4
1888,42,birth,Directed,21332,,2
1888,43,birth,Directed,21333,,1
1888,30,birth,Directed,21334,,1
1888,15,birth,Directed,21335,,2
1888,33,birth,Directed,21336,,3
1888,215,birth,Directed,21337,,1
1889,94,birth,Directed,21338,,1
1890,84,birth,Directed,21339,,1
1890,5,birth,Directed,21340,,1
1890,1,birth,Directed,21341,,1
1890,258,birth,Directed,21342,,1
1891,17,birth,Directed,21343,,1
1891,9,birth,Directed,21344,,1
1892,49,birth,Directed,21345,,1
1893,52,birth,Directed,21346,,1
1894,143,birth,Directed,21347,,1
1894,75,birth,Directed,21348,,2
1894,316,birth,Directed,21349,,1
1894,5,birth,Directed,21350,,2
1894,17,birth,Directed,21351,,1
1894,209,birth,Directed,21352,,1
1894,79,birth,Directed,21353,,1
1894,15,birth,Directed,21354,,1
1894,71,birth,Directed,21355,,1
1894,9,birth,Directed,21356,,1
1894,393,birth,Directed,21357,,1
1895,15,birth,Directed,21358,,1
1895,13,birth,Directed,21359,,1
1895,33,birth,Directed,21360,,3
1895,232,birth,Directed,21361,,1
1895,28,birth,Directed,21362,,1
1895,139,birth,Directed,21363,,2
1896,143,birth,Directed,21364,,1
1897,10,birth,Directed,21365,,1
1897,15,birth,Directed,21366,,1
1897,123,birth,Directed,21367,,1
1897,76,birth,Directed,21368,,1
1897,365,birth,Directed,21369,,1
1897,6,birth,Directed,21370,,1
1897,72,birth,Directed,21371,,2
1897,4,birth,Directed,21372,,1
1897,13,birth,Directed,21373,,3
1897,112,birth,Directed,21374,,1
1897,233,birth,Directed,21375,,1
1897,56,birth,Directed,21376,,1
1897,399,birth,Directed,21377,,1
1897,59,birth,Directed,21378,,1
1898,9,birth,Directed,21379,,1
1899,56,birth,Directed,21380,,3
1899,36,birth,Directed,21381,,2
1899,137,birth,Directed,21382,,1
1899,73,birth,Directed,21383,,1
1899,218,birth,Directed,21384,,1
1899,68,birth,Directed,21385,,1
1899,166,birth,Directed,21386,,1
1900,28,birth,Directed,21387,,4
1900,139,birth,Directed,21388,,3
1900,42,birth,Directed,21389,,1
1900,94,birth,Directed,21390,,1
1900,43,birth,Directed,21391,,1
1900,60,birth,Directed,21392,,1
1901,27,birth,Directed,21393,,1
1901,228,birth,Directed,21394,,1
1901,28,birth,Directed,21395,,1
1902,1,birth,Directed,21396,,1
1902,60,birth,Directed,21397,,9
1902,43,birth,Directed,21398,,6
1902,29,birth,Directed,21399,,1
1902,120,birth,Directed,21400,,1
1902,73,birth,Directed,21401,,1
473,173,birth,Directed,21402,,1
473,111,birth,Directed,21403,,1
473,209,birth,Directed,21404,,1
1903,5,birth,Directed,21405,,4
1903,164,birth,Directed,21406,,1
1903,7,birth,Directed,21407,,4
1903,50,birth,Directed,21408,,6
1903,168,birth,Directed,21409,,1
1903,8,birth,Directed,21410,,1
1903,428,birth,Directed,21411,,1
1903,56,birth,Directed,21412,,1
1903,9,birth,Directed,21413,,1
1904,206,birth,Directed,21414,,1
1904,13,birth,Directed,21415,,1
1905,343,birth,Directed,21416,,1
1905,5,birth,Directed,21417,,1
1905,15,birth,Directed,21418,,1
1905,9,birth,Directed,21419,,1
1905,50,birth,Directed,21420,,1
